producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 13820.0 ms avg latency, 13820.0 ms max latency.
1588 records sent, 316.3 records/sec (0.31 MB/sec), 2171.4 ms avg latency, 3830.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 26.6 ms avg latency, 62.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.6 ms avg latency, 52.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 42.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 43.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.6 ms avg latency, 38.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.4 ms avg latency, 50.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.0 ms avg latency, 45.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.6 ms avg latency, 37.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 11.4 ms avg latency, 30.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 11.9 ms avg latency, 31.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 10.6 ms avg latency, 22.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 11.3 ms avg latency, 23.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 11.0 ms avg latency, 44.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 9.0 ms avg latency, 24.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 9.8 ms avg latency, 23.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 9.8 ms avg latency, 34.0 ms max latency.
8334 records sent, 83.742803 records/sec (0.08 MB/sec), 425.67 ms avg latency, 13820.00 ms max latency, 13 ms 50th, 2914 ms 95th, 3626 ms 99th, 3830 ms 99.9th.
