producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4912.0 ms avg latency, 4912.0 ms max latency.
99 records sent, 19.8 records/sec (0.19 MB/sec), 7110.2 ms avg latency, 18004.0 ms max latency.
164 records sent, 32.3 records/sec (0.32 MB/sec), 10776.8 ms avg latency, 12348.0 ms max latency.
276 records sent, 54.3 records/sec (0.53 MB/sec), 13552.4 ms avg latency, 15452.0 ms max latency.
500 records sent, 99.8 records/sec (0.97 MB/sec), 16467.6 ms avg latency, 17396.0 ms max latency.
820 records sent, 163.1 records/sec (1.59 MB/sec), 18089.2 ms avg latency, 19075.0 ms max latency.
991 records sent, 195.5 records/sec (1.91 MB/sec), 16382.4 ms avg latency, 19819.0 ms max latency.
1143 records sent, 228.3 records/sec (2.23 MB/sec), 9238.7 ms avg latency, 12391.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 2011.8 ms avg latency, 5536.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 27.2 ms avg latency, 218.0 ms max latency.
412 records sent, 82.0 records/sec (0.80 MB/sec), 23.4 ms avg latency, 72.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 21.8 ms avg latency, 77.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.6 ms avg latency, 61.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.7 ms avg latency, 95.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 22.8 ms avg latency, 185.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.1 ms avg latency, 83.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.3 ms avg latency, 78.0 ms max latency.
8333 records sent, 82.934403 records/sec (0.81 MB/sec), 6941.24 ms avg latency, 19819.00 ms max latency, 3775 ms 50th, 18605 ms 95th, 19183 ms 99th, 19651 ms 99.9th.
