producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 5166.0 ms avg latency, 5166.0 ms max latency.
99 records sent, 19.1 records/sec (0.19 MB/sec), 7714.7 ms avg latency, 19263.0 ms max latency.
192 records sent, 37.8 records/sec (0.37 MB/sec), 11371.7 ms avg latency, 12730.0 ms max latency.
377 records sent, 74.3 records/sec (0.73 MB/sec), 14098.5 ms avg latency, 15370.0 ms max latency.
631 records sent, 126.1 records/sec (1.23 MB/sec), 16038.4 ms avg latency, 17030.0 ms max latency.
930 records sent, 185.5 records/sec (1.81 MB/sec), 17774.7 ms avg latency, 18716.0 ms max latency.
1107 records sent, 221.3 records/sec (2.16 MB/sec), 12463.4 ms avg latency, 18457.0 ms max latency.
1262 records sent, 249.7 records/sec (2.44 MB/sec), 4936.6 ms avg latency, 10528.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 28.6 ms avg latency, 118.0 ms max latency.
421 records sent, 83.7 records/sec (0.82 MB/sec), 29.1 ms avg latency, 238.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 24.2 ms avg latency, 96.0 ms max latency.
429 records sent, 85.6 records/sec (0.84 MB/sec), 22.3 ms avg latency, 108.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 22.1 ms avg latency, 78.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 23.9 ms avg latency, 95.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 19.8 ms avg latency, 111.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.9 ms avg latency, 59.0 ms max latency.
8334 records sent, 83.641108 records/sec (0.82 MB/sec), 6603.15 ms avg latency, 19263.00 ms max latency, 3274 ms 50th, 17865 ms 95th, 18334 ms 99th, 18578 ms 99.9th.
