producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 1628.0 ms avg latency, 1628.0 ms max latency.
215 records sent, 42.2 records/sec (4.12 MB/sec), 2191.6 ms avg latency, 9456.0 ms max latency.
315 records sent, 61.6 records/sec (6.02 MB/sec), 1232.1 ms avg latency, 2675.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 138.3 ms avg latency, 414.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 109.8 ms avg latency, 362.0 ms max latency.
330 records sent, 65.5 records/sec (6.40 MB/sec), 75.2 ms avg latency, 321.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 38.9 ms avg latency, 217.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 35.0 ms avg latency, 111.0 ms max latency.
433 records sent, 86.4 records/sec (8.44 MB/sec), 52.4 ms avg latency, 255.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 38.4 ms avg latency, 194.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 38.2 ms avg latency, 142.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 35.9 ms avg latency, 141.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 37.3 ms avg latency, 124.0 ms max latency.
377 records sent, 75.2 records/sec (7.34 MB/sec), 48.7 ms avg latency, 158.0 ms max latency.
447 records sent, 88.9 records/sec (8.69 MB/sec), 92.8 ms avg latency, 515.0 ms max latency.
333 records sent, 65.8 records/sec (6.43 MB/sec), 35.5 ms avg latency, 120.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 508.2 ms avg latency, 1375.0 ms max latency.
362 records sent, 71.9 records/sec (7.02 MB/sec), 45.3 ms avg latency, 161.0 ms max latency.
326 records sent, 65.2 records/sec (6.36 MB/sec), 32.4 ms avg latency, 138.0 ms max latency.
332 records sent, 65.8 records/sec (6.42 MB/sec), 34.2 ms avg latency, 148.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 37.1 ms avg latency, 137.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 40.1 ms avg latency, 180.0 ms max latency.
354 records sent, 70.3 records/sec (6.87 MB/sec), 38.0 ms avg latency, 135.0 ms max latency.
393 records sent, 77.8 records/sec (7.60 MB/sec), 48.5 ms avg latency, 248.0 ms max latency.
8334 records sent, 64.411417 records/sec (6.29 MB/sec), 171.80 ms avg latency, 9456.00 ms max latency, 37 ms 50th, 1056 ms 95th, 2377 ms 99th, 2629 ms 99.9th.
