producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 868.0 ms avg latency, 868.0 ms max latency.
237 records sent, 47.1 records/sec (4.60 MB/sec), 1501.1 ms avg latency, 9349.0 ms max latency.
313 records sent, 62.0 records/sec (6.06 MB/sec), 864.5 ms avg latency, 1847.0 ms max latency.
285 records sent, 56.8 records/sec (5.54 MB/sec), 124.1 ms avg latency, 433.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 95.5 ms avg latency, 252.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 69.8 ms avg latency, 292.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 48.2 ms avg latency, 236.0 ms max latency.
394 records sent, 78.3 records/sec (7.64 MB/sec), 43.4 ms avg latency, 210.0 ms max latency.
447 records sent, 89.4 records/sec (8.73 MB/sec), 38.3 ms avg latency, 128.0 ms max latency.
216 records sent, 43.1 records/sec (4.21 MB/sec), 32.5 ms avg latency, 177.0 ms max latency.
361 records sent, 72.1 records/sec (7.05 MB/sec), 49.3 ms avg latency, 229.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 40.1 ms avg latency, 152.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 37.7 ms avg latency, 174.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 38.0 ms avg latency, 128.0 ms max latency.
374 records sent, 74.3 records/sec (7.25 MB/sec), 38.6 ms avg latency, 197.0 ms max latency.
369 records sent, 73.1 records/sec (7.14 MB/sec), 35.9 ms avg latency, 111.0 ms max latency.
272 records sent, 53.8 records/sec (5.25 MB/sec), 298.5 ms avg latency, 1489.0 ms max latency.
471 records sent, 93.8 records/sec (9.16 MB/sec), 359.5 ms avg latency, 1671.0 ms max latency.
372 records sent, 74.4 records/sec (7.27 MB/sec), 44.1 ms avg latency, 223.0 ms max latency.
359 records sent, 71.3 records/sec (6.96 MB/sec), 34.7 ms avg latency, 147.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 43.4 ms avg latency, 149.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 32.3 ms avg latency, 122.0 ms max latency.
352 records sent, 70.0 records/sec (6.83 MB/sec), 32.9 ms avg latency, 116.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 33.4 ms avg latency, 171.0 ms max latency.
8333 records sent, 63.842176 records/sec (6.23 MB/sec), 144.58 ms avg latency, 9349.00 ms max latency, 37 ms 50th, 1118 ms 95th, 1649 ms 99th, 1900 ms 99.9th.
