producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 1108.0 ms avg latency, 1108.0 ms max latency.
183 records sent, 36.1 records/sec (3.53 MB/sec), 1800.3 ms avg latency, 10176.0 ms max latency.
293 records sent, 57.0 records/sec (5.56 MB/sec), 1149.0 ms avg latency, 2271.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 135.5 ms avg latency, 416.0 ms max latency.
294 records sent, 58.4 records/sec (5.71 MB/sec), 94.2 ms avg latency, 348.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 83.0 ms avg latency, 331.0 ms max latency.
360 records sent, 71.4 records/sec (6.98 MB/sec), 41.3 ms avg latency, 140.0 ms max latency.
341 records sent, 67.7 records/sec (6.61 MB/sec), 38.7 ms avg latency, 175.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 37.0 ms avg latency, 147.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 35.9 ms avg latency, 185.0 ms max latency.
374 records sent, 74.5 records/sec (7.27 MB/sec), 43.9 ms avg latency, 210.0 ms max latency.
333 records sent, 66.1 records/sec (6.45 MB/sec), 38.8 ms avg latency, 141.0 ms max latency.
350 records sent, 69.8 records/sec (6.81 MB/sec), 37.0 ms avg latency, 156.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 41.6 ms avg latency, 202.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 41.0 ms avg latency, 224.0 ms max latency.
350 records sent, 69.7 records/sec (6.80 MB/sec), 42.3 ms avg latency, 362.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 786.9 ms avg latency, 2024.0 ms max latency.
316 records sent, 62.6 records/sec (6.12 MB/sec), 33.6 ms avg latency, 156.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 35.5 ms avg latency, 143.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 33.4 ms avg latency, 113.0 ms max latency.
352 records sent, 70.0 records/sec (6.84 MB/sec), 44.9 ms avg latency, 189.0 ms max latency.
338 records sent, 67.0 records/sec (6.54 MB/sec), 40.2 ms avg latency, 172.0 ms max latency.
393 records sent, 78.5 records/sec (7.67 MB/sec), 43.9 ms avg latency, 199.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 38.6 ms avg latency, 170.0 ms max latency.
8333 records sent, 64.126637 records/sec (6.26 MB/sec), 156.97 ms avg latency, 10176.00 ms max latency, 35 ms 50th, 1213 ms 95th, 1925 ms 99th, 2199 ms 99.9th.
