producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2097.0 ms avg latency, 2097.0 ms max latency.
462 records sent, 92.1 records/sec (0.90 MB/sec), 4703.5 ms avg latency, 8448.0 ms max latency.
1572 records sent, 314.2 records/sec (3.07 MB/sec), 7237.7 ms avg latency, 8405.0 ms max latency.
1889 records sent, 377.6 records/sec (3.69 MB/sec), 2739.8 ms avg latency, 6387.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 14.1 ms avg latency, 57.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 13.1 ms avg latency, 67.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 11.4 ms avg latency, 59.0 ms max latency.
840 records sent, 167.9 records/sec (1.64 MB/sec), 11.3 ms avg latency, 60.0 ms max latency.
833 records sent, 166.1 records/sec (1.62 MB/sec), 11.6 ms avg latency, 72.0 ms max latency.
843 records sent, 168.4 records/sec (1.64 MB/sec), 10.1 ms avg latency, 47.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 12.3 ms avg latency, 162.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 9.8 ms avg latency, 78.0 ms max latency.
839 records sent, 167.8 records/sec (1.64 MB/sec), 8.0 ms avg latency, 52.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.7 ms avg latency, 67.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.9 ms avg latency, 46.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.8 ms avg latency, 62.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.5 ms avg latency, 104.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 7.5 ms avg latency, 44.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.6 ms avg latency, 49.0 ms max latency.
16667 records sent, 166.905337 records/sec (1.63 MB/sec), 1131.37 ms avg latency, 8448.00 ms max latency, 10 ms 50th, 7239 ms 95th, 7936 ms 99th, 8311 ms 99.9th.
