producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 2366.0 ms avg latency, 2366.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 4696.7 ms avg latency, 8539.0 ms max latency.
1291 records sent, 258.1 records/sec (2.52 MB/sec), 8253.2 ms avg latency, 9544.0 ms max latency.
2214 records sent, 442.4 records/sec (4.32 MB/sec), 4122.7 ms avg latency, 8534.0 ms max latency.
831 records sent, 165.8 records/sec (1.62 MB/sec), 13.7 ms avg latency, 54.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 12.4 ms avg latency, 62.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 10.2 ms avg latency, 50.0 ms max latency.
832 records sent, 166.4 records/sec (1.62 MB/sec), 10.9 ms avg latency, 61.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 10.1 ms avg latency, 45.0 ms max latency.
830 records sent, 159.8 records/sec (1.56 MB/sec), 10.0 ms avg latency, 201.0 ms max latency.
864 records sent, 172.7 records/sec (1.69 MB/sec), 14.3 ms avg latency, 214.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.6 ms avg latency, 68.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.5 ms avg latency, 48.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.3 ms avg latency, 87.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 9.0 ms avg latency, 76.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.9 ms avg latency, 87.0 ms max latency.
831 records sent, 165.8 records/sec (1.62 MB/sec), 8.2 ms avg latency, 58.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 6.6 ms avg latency, 38.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 7.7 ms avg latency, 67.0 ms max latency.
16666 records sent, 165.873758 records/sec (1.62 MB/sec), 1312.18 ms avg latency, 9544.00 ms max latency, 9 ms 50th, 8293 ms 95th, 8847 ms 99th, 9334 ms 99.9th.
