producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8130.0 ms avg latency, 8130.0 ms max latency.
461 records sent, 91.9 records/sec (0.90 MB/sec), 4737.9 ms avg latency, 6143.0 ms max latency.
1539 records sent, 307.4 records/sec (3.00 MB/sec), 7174.8 ms avg latency, 8436.0 ms max latency.
1879 records sent, 374.6 records/sec (3.66 MB/sec), 2714.2 ms avg latency, 6352.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 13.3 ms avg latency, 56.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 12.0 ms avg latency, 55.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 12.9 ms avg latency, 71.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 10.4 ms avg latency, 42.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 11.1 ms avg latency, 71.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 11.1 ms avg latency, 71.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 11.3 ms avg latency, 116.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.9 ms avg latency, 79.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.0 ms avg latency, 50.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.1 ms avg latency, 54.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.7 ms avg latency, 79.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 8.1 ms avg latency, 54.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.9 ms avg latency, 57.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.6 ms avg latency, 50.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.8 ms avg latency, 48.0 ms max latency.
16667 records sent, 166.880269 records/sec (1.63 MB/sec), 1107.79 ms avg latency, 8436.00 ms max latency, 10 ms 50th, 7161 ms 95th, 7899 ms 99th, 8209 ms 99.9th.
