producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
3149 records sent, 629.8 records/sec (61.50 MB/sec), 9.9 ms avg latency, 744.0 ms max latency.
4056 records sent, 811.0 records/sec (79.20 MB/sec), 3.9 ms avg latency, 46.0 ms max latency.
4271 records sent, 853.9 records/sec (83.38 MB/sec), 3.6 ms avg latency, 38.0 ms max latency.
5594 records sent, 1118.8 records/sec (109.26 MB/sec), 3.4 ms avg latency, 62.0 ms max latency.
6271 records sent, 1254.2 records/sec (122.48 MB/sec), 4.1 ms avg latency, 78.0 ms max latency.
6409 records sent, 1281.8 records/sec (125.18 MB/sec), 3.6 ms avg latency, 57.0 ms max latency.
5263 records sent, 1052.6 records/sec (102.79 MB/sec), 3.5 ms avg latency, 69.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 3.3 ms avg latency, 45.0 ms max latency.
4975 records sent, 995.0 records/sec (97.17 MB/sec), 3.6 ms avg latency, 53.0 ms max latency.
5030 records sent, 1006.0 records/sec (98.24 MB/sec), 3.4 ms avg latency, 57.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 3.5 ms avg latency, 46.0 ms max latency.
5004 records sent, 1000.8 records/sec (97.73 MB/sec), 3.7 ms avg latency, 83.0 ms max latency.
4961 records sent, 992.2 records/sec (96.89 MB/sec), 19.6 ms avg latency, 304.0 ms max latency.
5034 records sent, 1006.8 records/sec (98.32 MB/sec), 7.4 ms avg latency, 231.0 ms max latency.
5004 records sent, 1000.8 records/sec (97.73 MB/sec), 3.5 ms avg latency, 71.0 ms max latency.
5009 records sent, 1001.4 records/sec (97.79 MB/sec), 3.5 ms avg latency, 61.0 ms max latency.
5003 records sent, 1000.4 records/sec (97.70 MB/sec), 3.4 ms avg latency, 64.0 ms max latency.
5002 records sent, 1000.2 records/sec (97.68 MB/sec), 3.9 ms avg latency, 90.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 3.4 ms avg latency, 55.0 ms max latency.
100000 records sent, 999.530221 records/sec (97.61 MB/sec), 4.75 ms avg latency, 744.00 ms max latency, 3 ms 50th, 10 ms 95th, 53 ms 99th, 175 ms 99.9th.
