producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3077.0 ms avg latency, 3077.0 ms max latency.
157 records sent, 30.6 records/sec (2.99 MB/sec), 4584.3 ms avg latency, 9442.0 ms max latency.
318 records sent, 63.2 records/sec (6.17 MB/sec), 5462.4 ms avg latency, 7419.0 ms max latency.
873 records sent, 174.4 records/sec (17.03 MB/sec), 1545.8 ms avg latency, 4316.0 ms max latency.
811 records sent, 161.6 records/sec (15.78 MB/sec), 160.6 ms avg latency, 753.0 ms max latency.
712 records sent, 142.3 records/sec (13.89 MB/sec), 27.1 ms avg latency, 99.0 ms max latency.
784 records sent, 156.5 records/sec (15.29 MB/sec), 37.6 ms avg latency, 166.0 ms max latency.
752 records sent, 149.8 records/sec (14.63 MB/sec), 29.9 ms avg latency, 170.0 ms max latency.
811 records sent, 162.1 records/sec (15.83 MB/sec), 29.7 ms avg latency, 163.0 ms max latency.
774 records sent, 154.5 records/sec (15.08 MB/sec), 20.2 ms avg latency, 80.0 ms max latency.
838 records sent, 167.3 records/sec (16.34 MB/sec), 28.9 ms avg latency, 152.0 ms max latency.
801 records sent, 160.0 records/sec (15.63 MB/sec), 21.0 ms avg latency, 129.0 ms max latency.
803 records sent, 160.5 records/sec (15.68 MB/sec), 20.9 ms avg latency, 119.0 ms max latency.
839 records sent, 167.6 records/sec (16.36 MB/sec), 18.9 ms avg latency, 98.0 ms max latency.
861 records sent, 172.0 records/sec (16.80 MB/sec), 17.1 ms avg latency, 105.0 ms max latency.
861 records sent, 172.0 records/sec (16.80 MB/sec), 62.4 ms avg latency, 459.0 ms max latency.
839 records sent, 167.7 records/sec (16.37 MB/sec), 22.4 ms avg latency, 118.0 ms max latency.
871 records sent, 173.2 records/sec (16.91 MB/sec), 19.7 ms avg latency, 150.0 ms max latency.
937 records sent, 187.3 records/sec (18.29 MB/sec), 22.4 ms avg latency, 129.0 ms max latency.
859 records sent, 171.6 records/sec (16.76 MB/sec), 13.1 ms avg latency, 94.0 ms max latency.
851 records sent, 170.1 records/sec (16.61 MB/sec), 13.2 ms avg latency, 69.0 ms max latency.
916 records sent, 182.9 records/sec (17.87 MB/sec), 12.5 ms avg latency, 88.0 ms max latency.
16667 records sent, 142.633417 records/sec (13.93 MB/sec), 257.25 ms avg latency, 9442.00 ms max latency, 17 ms 50th, 1369 ms 95th, 5642 ms 99th, 6991 ms 99.9th.
