producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4143.0 ms avg latency, 4143.0 ms max latency.
110 records sent, 21.8 records/sec (0.21 MB/sec), 5955.4 ms avg latency, 17272.0 ms max latency.
180 records sent, 35.7 records/sec (0.35 MB/sec), 9592.4 ms avg latency, 12552.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 12127.5 ms avg latency, 13500.0 ms max latency.
596 records sent, 118.5 records/sec (1.16 MB/sec), 14011.6 ms avg latency, 15128.0 ms max latency.
912 records sent, 182.4 records/sec (1.78 MB/sec), 15736.3 ms avg latency, 16566.0 ms max latency.
1084 records sent, 215.6 records/sec (2.11 MB/sec), 11782.7 ms avg latency, 15966.0 ms max latency.
1058 records sent, 210.8 records/sec (2.06 MB/sec), 3586.6 ms avg latency, 7899.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 27.1 ms avg latency, 110.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 26.3 ms avg latency, 97.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 26.0 ms avg latency, 86.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 28.7 ms avg latency, 132.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 20.1 ms avg latency, 62.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.3 ms avg latency, 89.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.2 ms avg latency, 56.0 ms max latency.
417 records sent, 82.8 records/sec (0.81 MB/sec), 17.0 ms avg latency, 62.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 17.5 ms avg latency, 43.0 ms max latency.
8333 records sent, 82.814068 records/sec (0.81 MB/sec), 5629.14 ms avg latency, 17272.00 ms max latency, 857 ms 50th, 15871 ms 95th, 16338 ms 99th, 16535 ms 99.9th.
