producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17419.0 ms avg latency, 17419.0 ms max latency.
128 records sent, 24.4 records/sec (0.24 MB/sec), 5862.2 ms avg latency, 7969.0 ms max latency.
204 records sent, 40.6 records/sec (0.40 MB/sec), 9656.1 ms avg latency, 11174.0 ms max latency.
364 records sent, 71.7 records/sec (0.70 MB/sec), 12668.0 ms avg latency, 14088.0 ms max latency.
540 records sent, 107.9 records/sec (1.05 MB/sec), 14924.4 ms avg latency, 16396.0 ms max latency.
830 records sent, 165.7 records/sec (1.62 MB/sec), 17332.6 ms avg latency, 18359.0 ms max latency.
1056 records sent, 210.7 records/sec (2.06 MB/sec), 14415.8 ms avg latency, 18352.0 ms max latency.
1281 records sent, 255.8 records/sec (2.50 MB/sec), 5394.5 ms avg latency, 10692.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 29.5 ms avg latency, 215.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 25.8 ms avg latency, 73.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 24.4 ms avg latency, 84.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 25.3 ms avg latency, 135.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.7 ms avg latency, 59.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.7 ms avg latency, 74.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.3 ms avg latency, 82.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 15.0 ms avg latency, 40.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.8 ms avg latency, 63.0 ms max latency.
8333 records sent, 82.685877 records/sec (0.81 MB/sec), 6241.42 ms avg latency, 18359.00 ms max latency, 2048 ms 50th, 17587 ms 95th, 18024 ms 99th, 18290 ms 99.9th.
