producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18304.0 ms avg latency, 18304.0 ms max latency.
114 records sent, 22.1 records/sec (0.22 MB/sec), 6499.3 ms avg latency, 8237.0 ms max latency.
216 records sent, 42.6 records/sec (0.42 MB/sec), 9444.3 ms avg latency, 10855.0 ms max latency.
328 records sent, 65.6 records/sec (0.64 MB/sec), 12515.7 ms avg latency, 14005.0 ms max latency.
502 records sent, 99.8 records/sec (0.97 MB/sec), 15119.8 ms avg latency, 16662.0 ms max latency.
842 records sent, 168.4 records/sec (1.64 MB/sec), 17500.8 ms avg latency, 18514.0 ms max latency.
1146 records sent, 228.0 records/sec (2.23 MB/sec), 14770.9 ms avg latency, 18810.0 ms max latency.
1324 records sent, 264.2 records/sec (2.58 MB/sec), 5968.9 ms avg latency, 10703.0 ms max latency.
465 records sent, 92.9 records/sec (0.91 MB/sec), 67.5 ms avg latency, 763.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 29.2 ms avg latency, 89.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 24.9 ms avg latency, 88.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 26.2 ms avg latency, 131.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 22.4 ms avg latency, 78.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 18.5 ms avg latency, 81.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.7 ms avg latency, 58.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 15.5 ms avg latency, 52.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 14.4 ms avg latency, 49.0 ms max latency.
8334 records sent, 83.641947 records/sec (0.82 MB/sec), 6499.06 ms avg latency, 18810.00 ms max latency, 3150 ms 50th, 18058 ms 95th, 18498 ms 99th, 18727 ms 99.9th.
