producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17811.0 ms avg latency, 17811.0 ms max latency.
110 records sent, 22.0 records/sec (0.21 MB/sec), 6441.7 ms avg latency, 8273.0 ms max latency.
198 records sent, 39.5 records/sec (0.39 MB/sec), 10267.2 ms avg latency, 12108.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 13140.9 ms avg latency, 14313.0 ms max latency.
554 records sent, 109.9 records/sec (1.07 MB/sec), 15096.6 ms avg latency, 16541.0 ms max latency.
851 records sent, 169.8 records/sec (1.66 MB/sec), 17272.6 ms avg latency, 18090.0 ms max latency.
1127 records sent, 224.0 records/sec (2.19 MB/sec), 13308.5 ms avg latency, 17840.0 ms max latency.
1193 records sent, 237.4 records/sec (2.32 MB/sec), 4488.7 ms avg latency, 9278.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 26.6 ms avg latency, 98.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 26.0 ms avg latency, 85.0 ms max latency.
419 records sent, 83.2 records/sec (0.81 MB/sec), 26.7 ms avg latency, 95.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 27.3 ms avg latency, 139.0 ms max latency.
427 records sent, 85.1 records/sec (0.83 MB/sec), 21.6 ms avg latency, 74.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.8 ms avg latency, 60.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.6 ms avg latency, 52.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 17.5 ms avg latency, 60.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.4 ms avg latency, 46.0 ms max latency.
8334 records sent, 83.614255 records/sec (0.82 MB/sec), 6222.74 ms avg latency, 18090.00 ms max latency, 2039 ms 50th, 17393 ms 95th, 17852 ms 99th, 18041 ms 99.9th.
