producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9334.0 ms avg latency, 9334.0 ms max latency.
223 records sent, 44.2 records/sec (4.32 MB/sec), 1698.3 ms avg latency, 2387.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 1072.7 ms avg latency, 2520.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 124.8 ms avg latency, 488.0 ms max latency.
374 records sent, 74.2 records/sec (7.25 MB/sec), 124.0 ms avg latency, 424.0 ms max latency.
404 records sent, 80.3 records/sec (7.84 MB/sec), 73.1 ms avg latency, 320.0 ms max latency.
425 records sent, 84.9 records/sec (8.29 MB/sec), 66.4 ms avg latency, 309.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 32.1 ms avg latency, 151.0 ms max latency.
480 records sent, 95.4 records/sec (9.31 MB/sec), 181.5 ms avg latency, 740.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 35.2 ms avg latency, 220.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 40.8 ms avg latency, 183.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 24.8 ms avg latency, 84.0 ms max latency.
374 records sent, 74.0 records/sec (7.23 MB/sec), 37.1 ms avg latency, 146.0 ms max latency.
336 records sent, 66.7 records/sec (6.51 MB/sec), 34.4 ms avg latency, 147.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 38.0 ms avg latency, 164.0 ms max latency.
427 records sent, 84.6 records/sec (8.27 MB/sec), 60.5 ms avg latency, 316.0 ms max latency.
368 records sent, 73.6 records/sec (7.19 MB/sec), 45.4 ms avg latency, 409.0 ms max latency.
352 records sent, 70.1 records/sec (6.84 MB/sec), 31.5 ms avg latency, 143.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 29.5 ms avg latency, 120.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 27.5 ms avg latency, 83.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 30.3 ms avg latency, 131.0 ms max latency.
378 records sent, 75.2 records/sec (7.34 MB/sec), 24.6 ms avg latency, 119.0 ms max latency.
409 records sent, 81.8 records/sec (7.98 MB/sec), 40.4 ms avg latency, 218.0 ms max latency.
8333 records sent, 66.616036 records/sec (6.51 MB/sec), 143.85 ms avg latency, 9334.00 ms max latency, 32 ms 50th, 966 ms 95th, 2009 ms 99th, 2327 ms 99.9th.
