producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8556.0 ms avg latency, 8556.0 ms max latency.
262 records sent, 51.8 records/sec (5.06 MB/sec), 999.2 ms avg latency, 1581.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 569.8 ms avg latency, 1528.0 ms max latency.
328 records sent, 64.2 records/sec (6.27 MB/sec), 142.5 ms avg latency, 521.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 67.5 ms avg latency, 203.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 42.8 ms avg latency, 162.0 ms max latency.
393 records sent, 78.4 records/sec (7.66 MB/sec), 29.2 ms avg latency, 113.0 ms max latency.
367 records sent, 72.8 records/sec (7.11 MB/sec), 30.9 ms avg latency, 130.0 ms max latency.
470 records sent, 93.1 records/sec (9.09 MB/sec), 137.4 ms avg latency, 636.0 ms max latency.
349 records sent, 69.4 records/sec (6.78 MB/sec), 31.7 ms avg latency, 130.0 ms max latency.
368 records sent, 73.1 records/sec (7.13 MB/sec), 46.1 ms avg latency, 210.0 ms max latency.
362 records sent, 72.0 records/sec (7.03 MB/sec), 40.6 ms avg latency, 194.0 ms max latency.
371 records sent, 73.6 records/sec (7.19 MB/sec), 30.3 ms avg latency, 125.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 31.1 ms avg latency, 108.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 34.5 ms avg latency, 116.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 41.3 ms avg latency, 239.0 ms max latency.
357 records sent, 70.8 records/sec (6.92 MB/sec), 52.9 ms avg latency, 281.0 ms max latency.
379 records sent, 75.0 records/sec (7.32 MB/sec), 30.8 ms avg latency, 106.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 29.7 ms avg latency, 147.0 ms max latency.
327 records sent, 65.2 records/sec (6.36 MB/sec), 27.0 ms avg latency, 94.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 26.4 ms avg latency, 135.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 29.0 ms avg latency, 162.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 44.3 ms avg latency, 226.0 ms max latency.
8333 records sent, 66.595806 records/sec (6.50 MB/sec), 99.15 ms avg latency, 8556.00 ms max latency, 31 ms 50th, 599 ms 95th, 1139 ms 99th, 1393 ms 99.9th.
