producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9027.0 ms avg latency, 9027.0 ms max latency.
231 records sent, 46.0 records/sec (4.50 MB/sec), 1451.7 ms avg latency, 2194.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 1236.6 ms avg latency, 2170.0 ms max latency.
368 records sent, 73.5 records/sec (7.17 MB/sec), 347.6 ms avg latency, 1671.0 ms max latency.
336 records sent, 67.0 records/sec (6.55 MB/sec), 83.4 ms avg latency, 290.0 ms max latency.
357 records sent, 71.0 records/sec (6.94 MB/sec), 48.8 ms avg latency, 188.0 ms max latency.
367 records sent, 72.9 records/sec (7.12 MB/sec), 34.2 ms avg latency, 117.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 33.9 ms avg latency, 134.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 50.0 ms avg latency, 266.0 ms max latency.
417 records sent, 83.1 records/sec (8.12 MB/sec), 53.4 ms avg latency, 287.0 ms max latency.
374 records sent, 74.6 records/sec (7.28 MB/sec), 40.6 ms avg latency, 168.0 ms max latency.
360 records sent, 71.1 records/sec (6.94 MB/sec), 38.5 ms avg latency, 164.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 32.2 ms avg latency, 123.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 74.9 ms avg latency, 347.0 ms max latency.
407 records sent, 81.4 records/sec (7.95 MB/sec), 58.6 ms avg latency, 365.0 ms max latency.
394 records sent, 78.4 records/sec (7.65 MB/sec), 53.3 ms avg latency, 497.0 ms max latency.
352 records sent, 70.3 records/sec (6.86 MB/sec), 35.2 ms avg latency, 351.0 ms max latency.
374 records sent, 74.7 records/sec (7.30 MB/sec), 27.8 ms avg latency, 115.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 31.6 ms avg latency, 159.0 ms max latency.
334 records sent, 66.4 records/sec (6.48 MB/sec), 25.6 ms avg latency, 86.0 ms max latency.
426 records sent, 84.2 records/sec (8.22 MB/sec), 63.9 ms avg latency, 372.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 28.5 ms avg latency, 104.0 ms max latency.
351 records sent, 69.8 records/sec (6.81 MB/sec), 30.6 ms avg latency, 111.0 ms max latency.
8333 records sent, 66.996302 records/sec (6.54 MB/sec), 143.23 ms avg latency, 9027.00 ms max latency, 32 ms 50th, 1099 ms 95th, 1751 ms 99th, 2116 ms 99.9th.
