producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9160.0 ms avg latency, 9160.0 ms max latency.
231 records sent, 45.9 records/sec (4.48 MB/sec), 1803.3 ms avg latency, 2518.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 1111.0 ms avg latency, 2583.0 ms max latency.
315 records sent, 62.5 records/sec (6.11 MB/sec), 155.2 ms avg latency, 461.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 79.9 ms avg latency, 252.0 ms max latency.
386 records sent, 76.8 records/sec (7.50 MB/sec), 53.7 ms avg latency, 241.0 ms max latency.
374 records sent, 74.6 records/sec (7.28 MB/sec), 34.1 ms avg latency, 234.0 ms max latency.
401 records sent, 79.4 records/sec (7.76 MB/sec), 43.8 ms avg latency, 171.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 31.1 ms avg latency, 166.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 32.2 ms avg latency, 115.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 45.7 ms avg latency, 148.0 ms max latency.
365 records sent, 72.6 records/sec (7.09 MB/sec), 38.8 ms avg latency, 157.0 ms max latency.
365 records sent, 72.2 records/sec (7.05 MB/sec), 42.4 ms avg latency, 154.0 ms max latency.
412 records sent, 81.8 records/sec (7.98 MB/sec), 81.1 ms avg latency, 275.0 ms max latency.
351 records sent, 69.8 records/sec (6.82 MB/sec), 36.2 ms avg latency, 164.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 57.0 ms avg latency, 364.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 45.9 ms avg latency, 311.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 59.9 ms avg latency, 353.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 31.5 ms avg latency, 118.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 30.9 ms avg latency, 166.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 33.4 ms avg latency, 138.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 44.8 ms avg latency, 216.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 24.6 ms avg latency, 105.0 ms max latency.
8333 records sent, 66.646405 records/sec (6.51 MB/sec), 140.97 ms avg latency, 9160.00 ms max latency, 33 ms 50th, 1017 ms 95th, 2047 ms 99th, 2357 ms 99.9th.
