producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 10205.0 ms avg latency, 10205.0 ms max latency.
222 records sent, 44.0 records/sec (4.30 MB/sec), 1440.4 ms avg latency, 2465.0 ms max latency.
338 records sent, 66.7 records/sec (6.51 MB/sec), 813.7 ms avg latency, 1827.0 ms max latency.
347 records sent, 69.4 records/sec (6.78 MB/sec), 156.0 ms avg latency, 521.0 ms max latency.
350 records sent, 69.6 records/sec (6.80 MB/sec), 112.5 ms avg latency, 396.0 ms max latency.
442 records sent, 88.3 records/sec (8.62 MB/sec), 59.5 ms avg latency, 275.0 ms max latency.
430 records sent, 85.1 records/sec (8.32 MB/sec), 46.0 ms avg latency, 200.0 ms max latency.
378 records sent, 75.3 records/sec (7.36 MB/sec), 34.6 ms avg latency, 138.0 ms max latency.
391 records sent, 77.7 records/sec (7.59 MB/sec), 107.3 ms avg latency, 489.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 48.1 ms avg latency, 182.0 ms max latency.
372 records sent, 74.3 records/sec (7.25 MB/sec), 31.0 ms avg latency, 180.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 35.4 ms avg latency, 114.0 ms max latency.
355 records sent, 70.4 records/sec (6.87 MB/sec), 32.8 ms avg latency, 140.0 ms max latency.
482 records sent, 96.2 records/sec (9.40 MB/sec), 229.4 ms avg latency, 897.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 39.6 ms avg latency, 188.0 ms max latency.
349 records sent, 69.6 records/sec (6.79 MB/sec), 68.6 ms avg latency, 497.0 ms max latency.
383 records sent, 76.1 records/sec (7.43 MB/sec), 37.8 ms avg latency, 180.0 ms max latency.
394 records sent, 78.5 records/sec (7.66 MB/sec), 40.3 ms avg latency, 199.0 ms max latency.
372 records sent, 74.4 records/sec (7.27 MB/sec), 30.7 ms avg latency, 130.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 40.5 ms avg latency, 200.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 38.5 ms avg latency, 163.0 ms max latency.
452 records sent, 89.6 records/sec (8.75 MB/sec), 64.4 ms avg latency, 301.0 ms max latency.
409 records sent, 81.3 records/sec (7.94 MB/sec), 39.8 ms avg latency, 208.0 ms max latency.
8333 records sent, 67.905309 records/sec (6.63 MB/sec), 134.25 ms avg latency, 10205.00 ms max latency, 37 ms 50th, 752 ms 95th, 1558 ms 99th, 2153 ms 99.9th.
