producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.02 MB/sec), 5617.0 ms avg latency, 5617.0 ms max latency.
434 records sent, 85.9 records/sec (8.39 MB/sec), 372.2 ms avg latency, 1173.0 ms max latency.
505 records sent, 101.0 records/sec (9.86 MB/sec), 48.6 ms avg latency, 256.0 ms max latency.
678 records sent, 135.5 records/sec (13.23 MB/sec), 31.9 ms avg latency, 121.0 ms max latency.
655 records sent, 130.8 records/sec (12.78 MB/sec), 20.1 ms avg latency, 158.0 ms max latency.
688 records sent, 137.5 records/sec (13.43 MB/sec), 28.7 ms avg latency, 115.0 ms max latency.
629 records sent, 125.5 records/sec (12.25 MB/sec), 27.6 ms avg latency, 134.0 ms max latency.
577 records sent, 114.7 records/sec (11.20 MB/sec), 20.7 ms avg latency, 118.0 ms max latency.
510 records sent, 101.6 records/sec (9.92 MB/sec), 20.3 ms avg latency, 104.0 ms max latency.
642 records sent, 127.7 records/sec (12.47 MB/sec), 28.0 ms avg latency, 119.0 ms max latency.
657 records sent, 131.3 records/sec (12.82 MB/sec), 33.5 ms avg latency, 143.0 ms max latency.
634 records sent, 126.6 records/sec (12.36 MB/sec), 29.0 ms avg latency, 149.0 ms max latency.
611 records sent, 122.0 records/sec (11.91 MB/sec), 24.9 ms avg latency, 110.0 ms max latency.
649 records sent, 129.1 records/sec (12.61 MB/sec), 20.1 ms avg latency, 93.0 ms max latency.
635 records sent, 126.6 records/sec (12.37 MB/sec), 18.3 ms avg latency, 91.0 ms max latency.
637 records sent, 127.0 records/sec (12.40 MB/sec), 19.7 ms avg latency, 111.0 ms max latency.
599 records sent, 119.7 records/sec (11.69 MB/sec), 20.4 ms avg latency, 143.0 ms max latency.
691 records sent, 137.9 records/sec (13.47 MB/sec), 19.8 ms avg latency, 103.0 ms max latency.
673 records sent, 134.0 records/sec (13.09 MB/sec), 29.9 ms avg latency, 218.0 ms max latency.
636 records sent, 126.3 records/sec (12.33 MB/sec), 16.4 ms avg latency, 164.0 ms max latency.
638 records sent, 127.6 records/sec (12.46 MB/sec), 15.5 ms avg latency, 95.0 ms max latency.
668 records sent, 132.6 records/sec (12.95 MB/sec), 15.1 ms avg latency, 76.0 ms max latency.
724 records sent, 144.5 records/sec (14.11 MB/sec), 13.6 ms avg latency, 106.0 ms max latency.
669 records sent, 133.8 records/sec (13.06 MB/sec), 13.9 ms avg latency, 65.0 ms max latency.
759 records sent, 151.5 records/sec (14.79 MB/sec), 13.7 ms avg latency, 110.0 ms max latency.
861 records sent, 172.1 records/sec (16.81 MB/sec), 13.0 ms avg latency, 68.0 ms max latency.
16667 records sent, 124.340697 records/sec (12.14 MB/sec), 31.49 ms avg latency, 5617.00 ms max latency, 15 ms 50th, 82 ms 95th, 512 ms 99th, 936 ms 99.9th.
