producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
64 records sent, 12.6 records/sec (1.23 MB/sec), 616.2 ms avg latency, 4110.0 ms max latency.
445 records sent, 89.0 records/sec (8.69 MB/sec), 191.1 ms avg latency, 798.0 ms max latency.
490 records sent, 97.9 records/sec (9.56 MB/sec), 40.4 ms avg latency, 181.0 ms max latency.
655 records sent, 131.0 records/sec (12.79 MB/sec), 35.3 ms avg latency, 226.0 ms max latency.
696 records sent, 138.7 records/sec (13.54 MB/sec), 21.4 ms avg latency, 109.0 ms max latency.
569 records sent, 113.5 records/sec (11.09 MB/sec), 24.8 ms avg latency, 183.0 ms max latency.
665 records sent, 132.9 records/sec (12.98 MB/sec), 26.8 ms avg latency, 103.0 ms max latency.
616 records sent, 123.0 records/sec (12.01 MB/sec), 27.0 ms avg latency, 132.0 ms max latency.
581 records sent, 116.1 records/sec (11.33 MB/sec), 23.0 ms avg latency, 106.0 ms max latency.
615 records sent, 122.6 records/sec (11.98 MB/sec), 24.5 ms avg latency, 108.0 ms max latency.
553 records sent, 110.4 records/sec (10.78 MB/sec), 22.4 ms avg latency, 84.0 ms max latency.
654 records sent, 130.5 records/sec (12.74 MB/sec), 21.8 ms avg latency, 83.0 ms max latency.
587 records sent, 117.4 records/sec (11.46 MB/sec), 21.1 ms avg latency, 127.0 ms max latency.
646 records sent, 128.9 records/sec (12.59 MB/sec), 19.3 ms avg latency, 100.0 ms max latency.
584 records sent, 116.7 records/sec (11.39 MB/sec), 18.3 ms avg latency, 100.0 ms max latency.
621 records sent, 124.0 records/sec (12.11 MB/sec), 16.0 ms avg latency, 83.0 ms max latency.
592 records sent, 118.4 records/sec (11.56 MB/sec), 18.4 ms avg latency, 100.0 ms max latency.
649 records sent, 129.5 records/sec (12.65 MB/sec), 21.6 ms avg latency, 126.0 ms max latency.
639 records sent, 127.7 records/sec (12.47 MB/sec), 37.0 ms avg latency, 195.0 ms max latency.
654 records sent, 130.8 records/sec (12.77 MB/sec), 22.9 ms avg latency, 162.0 ms max latency.
669 records sent, 133.5 records/sec (13.04 MB/sec), 15.3 ms avg latency, 128.0 ms max latency.
773 records sent, 154.6 records/sec (15.10 MB/sec), 13.0 ms avg latency, 86.0 ms max latency.
670 records sent, 133.7 records/sec (13.05 MB/sec), 16.1 ms avg latency, 113.0 ms max latency.
708 records sent, 141.6 records/sec (13.83 MB/sec), 15.3 ms avg latency, 100.0 ms max latency.
860 records sent, 171.4 records/sec (16.74 MB/sec), 13.1 ms avg latency, 96.0 ms max latency.
930 records sent, 185.7 records/sec (18.14 MB/sec), 12.0 ms avg latency, 79.0 ms max latency.
16666 records sent, 124.411200 records/sec (12.15 MB/sec), 27.82 ms avg latency, 4110.00 ms max latency, 14 ms 50th, 77 ms 95th, 343 ms 99th, 669 ms 99.9th.
