producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
6 records sent, 1.2 records/sec (0.12 MB/sec), 1095.2 ms avg latency, 4721.0 ms max latency.
420 records sent, 83.9 records/sec (8.20 MB/sec), 189.0 ms avg latency, 766.0 ms max latency.
458 records sent, 91.4 records/sec (8.92 MB/sec), 45.2 ms avg latency, 165.0 ms max latency.
600 records sent, 119.9 records/sec (11.71 MB/sec), 28.9 ms avg latency, 142.0 ms max latency.
704 records sent, 140.6 records/sec (13.73 MB/sec), 27.6 ms avg latency, 154.0 ms max latency.
640 records sent, 126.9 records/sec (12.40 MB/sec), 22.4 ms avg latency, 101.0 ms max latency.
609 records sent, 121.5 records/sec (11.87 MB/sec), 40.4 ms avg latency, 267.0 ms max latency.
583 records sent, 115.7 records/sec (11.30 MB/sec), 29.6 ms avg latency, 138.0 ms max latency.
569 records sent, 113.4 records/sec (11.08 MB/sec), 23.9 ms avg latency, 119.0 ms max latency.
563 records sent, 112.2 records/sec (10.95 MB/sec), 21.7 ms avg latency, 106.0 ms max latency.
584 records sent, 115.8 records/sec (11.31 MB/sec), 25.5 ms avg latency, 114.0 ms max latency.
626 records sent, 124.8 records/sec (12.19 MB/sec), 18.7 ms avg latency, 119.0 ms max latency.
590 records sent, 117.9 records/sec (11.52 MB/sec), 23.6 ms avg latency, 121.0 ms max latency.
657 records sent, 130.9 records/sec (12.78 MB/sec), 20.2 ms avg latency, 134.0 ms max latency.
590 records sent, 117.8 records/sec (11.51 MB/sec), 18.1 ms avg latency, 97.0 ms max latency.
603 records sent, 120.3 records/sec (11.75 MB/sec), 18.4 ms avg latency, 93.0 ms max latency.
674 records sent, 134.6 records/sec (13.15 MB/sec), 20.9 ms avg latency, 105.0 ms max latency.
631 records sent, 126.1 records/sec (12.31 MB/sec), 18.5 ms avg latency, 151.0 ms max latency.
664 records sent, 129.3 records/sec (12.63 MB/sec), 27.6 ms avg latency, 169.0 ms max latency.
667 records sent, 133.3 records/sec (13.02 MB/sec), 19.2 ms avg latency, 140.0 ms max latency.
697 records sent, 139.3 records/sec (13.61 MB/sec), 14.4 ms avg latency, 71.0 ms max latency.
626 records sent, 125.1 records/sec (12.21 MB/sec), 15.0 ms avg latency, 72.0 ms max latency.
803 records sent, 160.3 records/sec (15.66 MB/sec), 18.9 ms avg latency, 96.0 ms max latency.
677 records sent, 135.4 records/sec (13.22 MB/sec), 12.3 ms avg latency, 63.0 ms max latency.
804 records sent, 160.4 records/sec (15.67 MB/sec), 13.0 ms avg latency, 100.0 ms max latency.
987 records sent, 197.1 records/sec (19.25 MB/sec), 13.6 ms avg latency, 95.0 ms max latency.
16666 records sent, 124.053742 records/sec (12.11 MB/sec), 25.89 ms avg latency, 4721.00 ms max latency, 14 ms 50th, 79 ms 95th, 199 ms 99th, 545 ms 99.9th.
