producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5638.0 ms avg latency, 5638.0 ms max latency.
96 records sent, 19.1 records/sec (0.19 MB/sec), 7825.0 ms avg latency, 18869.0 ms max latency.
196 records sent, 39.2 records/sec (0.38 MB/sec), 11367.3 ms avg latency, 13233.0 ms max latency.
357 records sent, 71.3 records/sec (0.70 MB/sec), 14301.3 ms avg latency, 16206.0 ms max latency.
525 records sent, 104.7 records/sec (1.02 MB/sec), 16432.6 ms avg latency, 17882.0 ms max latency.
870 records sent, 172.8 records/sec (1.69 MB/sec), 18609.9 ms avg latency, 19462.0 ms max latency.
1045 records sent, 207.4 records/sec (2.03 MB/sec), 14675.0 ms avg latency, 19451.0 ms max latency.
1261 records sent, 251.7 records/sec (2.46 MB/sec), 6541.5 ms avg latency, 11773.0 ms max latency.
528 records sent, 105.2 records/sec (1.03 MB/sec), 264.9 ms avg latency, 1440.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 25.0 ms avg latency, 131.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 25.8 ms avg latency, 108.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 25.9 ms avg latency, 182.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 22.7 ms avg latency, 89.0 ms max latency.
415 records sent, 82.0 records/sec (0.80 MB/sec), 21.6 ms avg latency, 86.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 23.8 ms avg latency, 166.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.9 ms avg latency, 91.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 19.1 ms avg latency, 83.0 ms max latency.
8333 records sent, 82.780339 records/sec (0.81 MB/sec), 6805.56 ms avg latency, 19462.00 ms max latency, 2963 ms 50th, 18783 ms 95th, 19182 ms 99th, 19396 ms 99.9th.
