producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19090.0 ms avg latency, 19090.0 ms max latency.
480 records sent, 93.3 records/sec (0.91 MB/sec), 7221.1 ms avg latency, 8985.0 ms max latency.
1296 records sent, 257.0 records/sec (2.51 MB/sec), 9485.4 ms avg latency, 11360.0 ms max latency.
1120 records sent, 223.7 records/sec (2.18 MB/sec), 3180.0 ms avg latency, 11140.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 52.1 ms avg latency, 144.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 32.6 ms avg latency, 112.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 23.2 ms avg latency, 108.0 ms max latency.
426 records sent, 84.8 records/sec (0.83 MB/sec), 20.1 ms avg latency, 65.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 18.2 ms avg latency, 50.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 19.3 ms avg latency, 67.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.6 ms avg latency, 67.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 21.3 ms avg latency, 86.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 22.0 ms avg latency, 203.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 18.4 ms avg latency, 63.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 16.7 ms avg latency, 45.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.6 ms avg latency, 58.0 ms max latency.
8334 records sent, 83.602512 records/sec (0.82 MB/sec), 2335.67 ms avg latency, 19090.00 ms max latency, 25 ms 50th, 10324 ms 95th, 10958 ms 99th, 11359 ms 99.9th.
