producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 20236.0 ms avg latency, 20236.0 ms max latency.
744 records sent, 141.3 records/sec (1.38 MB/sec), 6442.7 ms avg latency, 8565.0 ms max latency.
1710 records sent, 334.4 records/sec (3.27 MB/sec), 6672.0 ms avg latency, 10385.0 ms max latency.
551 records sent, 109.6 records/sec (1.07 MB/sec), 434.8 ms avg latency, 6128.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 54.5 ms avg latency, 191.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 27.6 ms avg latency, 137.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 21.3 ms avg latency, 61.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 19.0 ms avg latency, 54.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 20.0 ms avg latency, 62.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 21.9 ms avg latency, 77.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 21.2 ms avg latency, 80.0 ms max latency.
422 records sent, 83.9 records/sec (0.82 MB/sec), 19.7 ms avg latency, 138.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 18.9 ms avg latency, 66.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.8 ms avg latency, 58.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 16.3 ms avg latency, 46.0 ms max latency.
419 records sent, 83.0 records/sec (0.81 MB/sec), 16.9 ms avg latency, 79.0 ms max latency.
8334 records sent, 83.663779 records/sec (0.82 MB/sec), 1989.92 ms avg latency, 20236.00 ms max latency, 26 ms 50th, 8276 ms 95th, 9723 ms 99th, 10363 ms 99.9th.
