producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19008.0 ms avg latency, 19008.0 ms max latency.
420 records sent, 82.4 records/sec (0.81 MB/sec), 7937.8 ms avg latency, 9241.0 ms max latency.
1008 records sent, 192.0 records/sec (1.88 MB/sec), 9889.0 ms avg latency, 12772.0 ms max latency.
1429 records sent, 285.1 records/sec (2.78 MB/sec), 6222.6 ms avg latency, 12908.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 70.0 ms avg latency, 180.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 47.6 ms avg latency, 138.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 26.5 ms avg latency, 86.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 19.8 ms avg latency, 54.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 18.5 ms avg latency, 67.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.5 ms avg latency, 81.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 21.1 ms avg latency, 107.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.1 ms avg latency, 72.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.8 ms avg latency, 56.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.8 ms avg latency, 63.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 17.4 ms avg latency, 54.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 17.2 ms avg latency, 108.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.0 ms avg latency, 86.0 ms max latency.
8333 records sent, 82.790208 records/sec (0.81 MB/sec), 2682.49 ms avg latency, 19008.00 ms max latency, 28 ms 50th, 10648 ms 95th, 12431 ms 99th, 12867 ms 99.9th.
