producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9117.0 ms avg latency, 9117.0 ms max latency.
1192 records sent, 237.9 records/sec (0.23 MB/sec), 727.7 ms avg latency, 1438.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 27.9 ms avg latency, 161.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 91.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.7 ms avg latency, 89.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 15.3 ms avg latency, 96.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 14.9 ms avg latency, 109.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 13.0 ms avg latency, 51.0 ms max latency.
427 records sent, 85.2 records/sec (0.08 MB/sec), 16.9 ms avg latency, 105.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.6 ms avg latency, 130.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.2 ms avg latency, 102.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 16.3 ms avg latency, 97.0 ms max latency.
421 records sent, 83.5 records/sec (0.08 MB/sec), 15.5 ms avg latency, 121.0 ms max latency.
428 records sent, 85.5 records/sec (0.08 MB/sec), 14.0 ms avg latency, 92.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 144.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 15.4 ms avg latency, 181.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.8 ms avg latency, 104.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.0 ms avg latency, 83.0 ms max latency.
8334 records sent, 83.725977 records/sec (0.08 MB/sec), 118.13 ms avg latency, 9117.00 ms max latency, 11 ms 50th, 1007 ms 95th, 1253 ms 99th, 1400 ms 99.9th.
