producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9884.0 ms avg latency, 9884.0 ms max latency.
1257 records sent, 250.9 records/sec (0.25 MB/sec), 785.4 ms avg latency, 1447.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 24.6 ms avg latency, 135.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 81.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 78.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.6 ms avg latency, 78.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 79.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 13.0 ms avg latency, 60.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 15.9 ms avg latency, 117.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 100.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.1 ms avg latency, 113.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 85.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 14.7 ms avg latency, 132.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 15.1 ms avg latency, 96.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 149.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 12.9 ms avg latency, 91.0 ms max latency.
427 records sent, 85.4 records/sec (0.08 MB/sec), 12.3 ms avg latency, 125.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 9.1 ms avg latency, 56.0 ms max latency.
8334 records sent, 83.760478 records/sec (0.08 MB/sec), 131.92 ms avg latency, 9884.00 ms max latency, 11 ms 50th, 1130 ms 95th, 1366 ms 99th, 1445 ms 99.9th.
