producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8522.0 ms avg latency, 8522.0 ms max latency.
1126 records sent, 223.8 records/sec (0.22 MB/sec), 702.2 ms avg latency, 1241.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 27.8 ms avg latency, 160.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 17.3 ms avg latency, 140.0 ms max latency.
413 records sent, 82.2 records/sec (0.08 MB/sec), 12.7 ms avg latency, 57.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 15.9 ms avg latency, 117.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.9 ms avg latency, 90.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 13.7 ms avg latency, 79.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.5 ms avg latency, 89.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.0 ms avg latency, 144.0 ms max latency.
414 records sent, 82.4 records/sec (0.08 MB/sec), 14.9 ms avg latency, 119.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 17.8 ms avg latency, 123.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.2 ms avg latency, 140.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.9 ms avg latency, 67.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.6 ms avg latency, 75.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 84.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.9 ms avg latency, 103.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.3 ms avg latency, 64.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 9.8 ms avg latency, 69.0 ms max latency.
8333 records sent, 82.800079 records/sec (0.08 MB/sec), 108.83 ms avg latency, 8522.00 ms max latency, 11 ms 50th, 988 ms 95th, 1152 ms 99th, 1241 ms 99.9th.
