producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8797.0 ms avg latency, 8797.0 ms max latency.
1163 records sent, 230.8 records/sec (0.23 MB/sec), 711.7 ms avg latency, 1542.0 ms max latency.
431 records sent, 86.1 records/sec (0.08 MB/sec), 29.5 ms avg latency, 151.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 70.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.5 ms avg latency, 80.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 16.6 ms avg latency, 100.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 14.7 ms avg latency, 90.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 14.3 ms avg latency, 78.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.1 ms avg latency, 80.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 15.4 ms avg latency, 123.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 107.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 108.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.6 ms avg latency, 88.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.6 ms avg latency, 79.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 13.3 ms avg latency, 75.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 138.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.9 ms avg latency, 93.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 11.9 ms avg latency, 79.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 10.9 ms avg latency, 63.0 ms max latency.
8334 records sent, 83.795849 records/sec (0.08 MB/sec), 113.12 ms avg latency, 8797.00 ms max latency, 11 ms 50th, 1044 ms 95th, 1267 ms 99th, 1542 ms 99.9th.
