producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9175.0 ms avg latency, 9175.0 ms max latency.
1186 records sent, 236.9 records/sec (0.23 MB/sec), 820.7 ms avg latency, 1616.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 23.3 ms avg latency, 140.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.9 ms avg latency, 81.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.9 ms avg latency, 76.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 80.0 ms max latency.
416 records sent, 82.6 records/sec (0.08 MB/sec), 15.0 ms avg latency, 102.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 13.1 ms avg latency, 57.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.8 ms avg latency, 79.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.3 ms avg latency, 93.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.3 ms avg latency, 91.0 ms max latency.
410 records sent, 80.8 records/sec (0.08 MB/sec), 14.9 ms avg latency, 134.0 ms max latency.
427 records sent, 85.2 records/sec (0.08 MB/sec), 16.9 ms avg latency, 144.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 73.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.8 ms avg latency, 90.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 92.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.2 ms avg latency, 85.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 12.4 ms avg latency, 125.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.6 ms avg latency, 63.0 ms max latency.
8333 records sent, 82.988089 records/sec (0.08 MB/sec), 130.26 ms avg latency, 9175.00 ms max latency, 11 ms 50th, 1119 ms 95th, 1515 ms 99th, 1582 ms 99.9th.
