producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4926.0 ms avg latency, 4926.0 ms max latency.
49 records sent, 9.1 records/sec (0.89 MB/sec), 7514.8 ms avg latency, 17780.0 ms max latency.
96 records sent, 17.9 records/sec (1.75 MB/sec), 9471.9 ms avg latency, 11320.0 ms max latency.
132 records sent, 26.2 records/sec (2.55 MB/sec), 11703.0 ms avg latency, 13120.0 ms max latency.
258 records sent, 50.1 records/sec (4.89 MB/sec), 8062.1 ms avg latency, 12697.0 ms max latency.
258 records sent, 51.4 records/sec (5.02 MB/sec), 4828.8 ms avg latency, 5506.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 3419.2 ms avg latency, 4717.0 ms max latency.
346 records sent, 68.8 records/sec (6.72 MB/sec), 1290.7 ms avg latency, 2764.0 ms max latency.
281 records sent, 55.8 records/sec (5.45 MB/sec), 148.6 ms avg latency, 419.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 93.6 ms avg latency, 251.0 ms max latency.
257 records sent, 50.9 records/sec (4.97 MB/sec), 67.5 ms avg latency, 221.0 ms max latency.
225 records sent, 44.9 records/sec (4.38 MB/sec), 55.6 ms avg latency, 154.0 ms max latency.
264 records sent, 52.7 records/sec (5.15 MB/sec), 95.2 ms avg latency, 489.0 ms max latency.
283 records sent, 56.5 records/sec (5.51 MB/sec), 80.1 ms avg latency, 224.0 ms max latency.
285 records sent, 56.8 records/sec (5.55 MB/sec), 69.8 ms avg latency, 240.0 ms max latency.
271 records sent, 53.9 records/sec (5.26 MB/sec), 92.5 ms avg latency, 381.0 ms max latency.
303 records sent, 60.5 records/sec (5.90 MB/sec), 66.7 ms avg latency, 266.0 ms max latency.
311 records sent, 61.7 records/sec (6.02 MB/sec), 73.3 ms avg latency, 367.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 74.4 ms avg latency, 269.0 ms max latency.
279 records sent, 55.5 records/sec (5.42 MB/sec), 79.3 ms avg latency, 255.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 54.2 ms avg latency, 216.0 ms max latency.
308 records sent, 61.3 records/sec (5.98 MB/sec), 67.6 ms avg latency, 305.0 ms max latency.
310 records sent, 61.2 records/sec (5.98 MB/sec), 53.0 ms avg latency, 200.0 ms max latency.
329 records sent, 64.4 records/sec (6.29 MB/sec), 50.8 ms avg latency, 247.0 ms max latency.
335 records sent, 66.6 records/sec (6.50 MB/sec), 58.5 ms avg latency, 211.0 ms max latency.
294 records sent, 58.5 records/sec (5.71 MB/sec), 65.2 ms avg latency, 208.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 56.8 ms avg latency, 229.0 ms max latency.
300 records sent, 59.2 records/sec (5.78 MB/sec), 47.6 ms avg latency, 220.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 83.3 ms avg latency, 423.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 64.0 ms avg latency, 246.0 ms max latency.
284 records sent, 56.6 records/sec (5.52 MB/sec), 60.4 ms avg latency, 322.0 ms max latency.
8333 records sent, 48.891105 records/sec (4.77 MB/sec), 996.85 ms avg latency, 17780.00 ms max latency, 68 ms 50th, 6744 ms 95th, 11716 ms 99th, 12697 ms 99.9th.
