producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 16387.0 ms avg latency, 16387.0 ms max latency.
32 records sent, 6.2 records/sec (0.61 MB/sec), 7153.9 ms avg latency, 8572.0 ms max latency.
84 records sent, 16.1 records/sec (1.58 MB/sec), 9883.9 ms avg latency, 12333.0 ms max latency.
162 records sent, 31.8 records/sec (3.11 MB/sec), 11444.8 ms avg latency, 13351.0 ms max latency.
215 records sent, 42.8 records/sec (4.18 MB/sec), 8206.5 ms avg latency, 12394.0 ms max latency.
276 records sent, 54.5 records/sec (5.32 MB/sec), 4872.4 ms avg latency, 7174.0 ms max latency.
299 records sent, 59.1 records/sec (5.78 MB/sec), 3184.5 ms avg latency, 4306.0 ms max latency.
371 records sent, 74.1 records/sec (7.23 MB/sec), 1183.1 ms avg latency, 3031.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 138.1 ms avg latency, 544.0 ms max latency.
303 records sent, 60.6 records/sec (5.91 MB/sec), 180.0 ms avg latency, 928.0 ms max latency.
259 records sent, 49.2 records/sec (4.80 MB/sec), 63.0 ms avg latency, 312.0 ms max latency.
250 records sent, 49.8 records/sec (4.86 MB/sec), 110.4 ms avg latency, 509.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 71.5 ms avg latency, 272.0 ms max latency.
282 records sent, 56.0 records/sec (5.47 MB/sec), 92.1 ms avg latency, 270.0 ms max latency.
260 records sent, 51.5 records/sec (5.03 MB/sec), 77.2 ms avg latency, 239.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 85.6 ms avg latency, 247.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 63.4 ms avg latency, 233.0 ms max latency.
292 records sent, 58.0 records/sec (5.66 MB/sec), 69.0 ms avg latency, 324.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 64.0 ms avg latency, 227.0 ms max latency.
303 records sent, 59.9 records/sec (5.85 MB/sec), 60.6 ms avg latency, 271.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 57.0 ms avg latency, 231.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 60.0 ms avg latency, 280.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 59.4 ms avg latency, 247.0 ms max latency.
283 records sent, 56.1 records/sec (5.48 MB/sec), 59.0 ms avg latency, 364.0 ms max latency.
285 records sent, 57.0 records/sec (5.56 MB/sec), 59.9 ms avg latency, 223.0 ms max latency.
336 records sent, 66.6 records/sec (6.50 MB/sec), 65.6 ms avg latency, 216.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 59.3 ms avg latency, 312.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 58.9 ms avg latency, 185.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 58.6 ms avg latency, 266.0 ms max latency.
305 records sent, 60.7 records/sec (5.92 MB/sec), 57.9 ms avg latency, 268.0 ms max latency.
310 records sent, 61.8 records/sec (6.03 MB/sec), 56.0 ms avg latency, 357.0 ms max latency.
8334 records sent, 48.599853 records/sec (4.75 MB/sec), 952.62 ms avg latency, 16387.00 ms max latency, 67 ms 50th, 7127 ms 95th, 11483 ms 99th, 12825 ms 99.9th.
