producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17743.0 ms avg latency, 17743.0 ms max latency.
49 records sent, 9.3 records/sec (0.91 MB/sec), 7302.3 ms avg latency, 9273.0 ms max latency.
102 records sent, 18.9 records/sec (1.84 MB/sec), 9160.6 ms avg latency, 11352.0 ms max latency.
156 records sent, 30.8 records/sec (3.01 MB/sec), 10705.5 ms avg latency, 12527.0 ms max latency.
162 records sent, 32.0 records/sec (3.13 MB/sec), 8972.5 ms avg latency, 12518.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 8417.4 ms avg latency, 9298.0 ms max latency.
156 records sent, 30.9 records/sec (3.02 MB/sec), 8523.8 ms avg latency, 9554.0 ms max latency.
177 records sent, 34.7 records/sec (3.39 MB/sec), 8086.1 ms avg latency, 9130.0 ms max latency.
431 records sent, 85.7 records/sec (8.37 MB/sec), 3976.1 ms avg latency, 7962.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 636.1 ms avg latency, 2364.0 ms max latency.
226 records sent, 45.2 records/sec (4.41 MB/sec), 91.0 ms avg latency, 245.0 ms max latency.
252 records sent, 50.3 records/sec (4.91 MB/sec), 126.4 ms avg latency, 528.0 ms max latency.
266 records sent, 52.7 records/sec (5.15 MB/sec), 79.6 ms avg latency, 261.0 ms max latency.
269 records sent, 53.7 records/sec (5.25 MB/sec), 70.6 ms avg latency, 219.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 85.1 ms avg latency, 362.0 ms max latency.
266 records sent, 53.1 records/sec (5.18 MB/sec), 57.8 ms avg latency, 209.0 ms max latency.
287 records sent, 56.8 records/sec (5.55 MB/sec), 52.0 ms avg latency, 229.0 ms max latency.
299 records sent, 58.9 records/sec (5.75 MB/sec), 65.0 ms avg latency, 258.0 ms max latency.
311 records sent, 61.1 records/sec (5.97 MB/sec), 63.1 ms avg latency, 289.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 68.4 ms avg latency, 337.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 59.8 ms avg latency, 191.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 62.4 ms avg latency, 219.0 ms max latency.
281 records sent, 55.9 records/sec (5.46 MB/sec), 57.0 ms avg latency, 222.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 68.2 ms avg latency, 325.0 ms max latency.
290 records sent, 56.8 records/sec (5.54 MB/sec), 70.1 ms avg latency, 317.0 ms max latency.
299 records sent, 59.3 records/sec (5.79 MB/sec), 68.9 ms avg latency, 265.0 ms max latency.
312 records sent, 62.3 records/sec (6.09 MB/sec), 82.3 ms avg latency, 286.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 70.0 ms avg latency, 232.0 ms max latency.
313 records sent, 62.4 records/sec (6.10 MB/sec), 59.3 ms avg latency, 246.0 ms max latency.
281 records sent, 55.3 records/sec (5.40 MB/sec), 50.3 ms avg latency, 223.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 66.8 ms avg latency, 257.0 ms max latency.
8334 records sent, 47.551937 records/sec (4.64 MB/sec), 1300.99 ms avg latency, 17743.00 ms max latency, 66 ms 50th, 8721 ms 95th, 10762 ms 99th, 12129 ms 99.9th.
