producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
114 records sent, 22.6 records/sec (2.21 MB/sec), 314.7 ms avg latency, 3919.0 ms max latency.
527 records sent, 105.2 records/sec (10.27 MB/sec), 49.1 ms avg latency, 171.0 ms max latency.
717 records sent, 143.4 records/sec (14.00 MB/sec), 19.4 ms avg latency, 79.0 ms max latency.
845 records sent, 168.7 records/sec (16.47 MB/sec), 13.9 ms avg latency, 70.0 ms max latency.
763 records sent, 152.2 records/sec (14.86 MB/sec), 14.1 ms avg latency, 83.0 ms max latency.
709 records sent, 141.4 records/sec (13.81 MB/sec), 16.0 ms avg latency, 72.0 ms max latency.
719 records sent, 143.5 records/sec (14.01 MB/sec), 15.6 ms avg latency, 81.0 ms max latency.
731 records sent, 146.1 records/sec (14.27 MB/sec), 14.3 ms avg latency, 96.0 ms max latency.
768 records sent, 153.3 records/sec (14.97 MB/sec), 13.8 ms avg latency, 60.0 ms max latency.
715 records sent, 142.9 records/sec (13.96 MB/sec), 13.8 ms avg latency, 69.0 ms max latency.
855 records sent, 170.9 records/sec (16.69 MB/sec), 11.6 ms avg latency, 80.0 ms max latency.
798 records sent, 159.5 records/sec (15.58 MB/sec), 13.4 ms avg latency, 74.0 ms max latency.
741 records sent, 148.1 records/sec (14.46 MB/sec), 14.7 ms avg latency, 98.0 ms max latency.
811 records sent, 161.6 records/sec (15.78 MB/sec), 11.6 ms avg latency, 88.0 ms max latency.
745 records sent, 149.0 records/sec (14.55 MB/sec), 17.5 ms avg latency, 186.0 ms max latency.
778 records sent, 155.3 records/sec (15.16 MB/sec), 23.9 ms avg latency, 227.0 ms max latency.
893 records sent, 178.5 records/sec (17.43 MB/sec), 10.0 ms avg latency, 51.0 ms max latency.
961 records sent, 191.8 records/sec (18.73 MB/sec), 11.0 ms avg latency, 67.0 ms max latency.
956 records sent, 191.2 records/sec (18.67 MB/sec), 9.9 ms avg latency, 70.0 ms max latency.
899 records sent, 179.4 records/sec (17.52 MB/sec), 9.6 ms avg latency, 65.0 ms max latency.
1065 records sent, 212.9 records/sec (20.79 MB/sec), 8.1 ms avg latency, 47.0 ms max latency.
16667 records sent, 155.262839 records/sec (15.16 MB/sec), 16.44 ms avg latency, 3919.00 ms max latency, 9 ms 50th, 43 ms 95th, 111 ms 99th, 482 ms 99.9th.
