producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1160.0 ms avg latency, 1160.0 ms max latency.
2040 records sent, 407.8 records/sec (0.40 MB/sec), 842.6 ms avg latency, 7213.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.5 ms avg latency, 25.0 ms max latency.
838 records sent, 167.2 records/sec (0.16 MB/sec), 7.5 ms avg latency, 15.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 7.5 ms avg latency, 34.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 36.0 ms max latency.
837 records sent, 167.0 records/sec (0.16 MB/sec), 7.0 ms avg latency, 17.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 6.8 ms avg latency, 24.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.8 ms avg latency, 12.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.5 ms avg latency, 18.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.5 ms avg latency, 13.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.2 ms avg latency, 15.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 6.1 ms avg latency, 12.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.1 ms avg latency, 12.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 8.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 20.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 14.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.0 ms avg latency, 9.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.0 ms avg latency, 28.0 ms max latency.
16667 records sent, 166.901994 records/sec (0.16 MB/sec), 108.95 ms avg latency, 7213.00 ms max latency, 6 ms 50th, 1243 ms 95th, 1525 ms 99th, 1662 ms 99.9th.
