producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2418.0 ms avg latency, 2418.0 ms max latency.
124 records sent, 24.7 records/sec (2.42 MB/sec), 4383.0 ms avg latency, 10172.0 ms max latency.
335 records sent, 66.5 records/sec (6.49 MB/sec), 5867.8 ms avg latency, 7147.0 ms max latency.
607 records sent, 120.0 records/sec (11.72 MB/sec), 2853.0 ms avg latency, 5226.0 ms max latency.
636 records sent, 127.1 records/sec (12.41 MB/sec), 490.4 ms avg latency, 1618.0 ms max latency.
507 records sent, 101.1 records/sec (9.87 MB/sec), 38.0 ms avg latency, 126.0 ms max latency.
583 records sent, 115.6 records/sec (11.29 MB/sec), 48.6 ms avg latency, 230.0 ms max latency.
606 records sent, 119.9 records/sec (11.71 MB/sec), 40.2 ms avg latency, 170.0 ms max latency.
617 records sent, 122.5 records/sec (11.96 MB/sec), 43.4 ms avg latency, 182.0 ms max latency.
600 records sent, 119.9 records/sec (11.70 MB/sec), 37.0 ms avg latency, 143.0 ms max latency.
667 records sent, 133.1 records/sec (13.00 MB/sec), 37.4 ms avg latency, 176.0 ms max latency.
638 records sent, 126.8 records/sec (12.39 MB/sec), 33.4 ms avg latency, 152.0 ms max latency.
671 records sent, 133.9 records/sec (13.08 MB/sec), 35.1 ms avg latency, 136.0 ms max latency.
667 records sent, 133.3 records/sec (13.02 MB/sec), 31.4 ms avg latency, 111.0 ms max latency.
608 records sent, 121.4 records/sec (11.86 MB/sec), 36.7 ms avg latency, 121.0 ms max latency.
645 records sent, 128.2 records/sec (12.52 MB/sec), 33.3 ms avg latency, 135.0 ms max latency.
645 records sent, 129.0 records/sec (12.60 MB/sec), 28.8 ms avg latency, 111.0 ms max latency.
669 records sent, 133.7 records/sec (13.05 MB/sec), 25.4 ms avg latency, 87.0 ms max latency.
688 records sent, 137.2 records/sec (13.39 MB/sec), 46.9 ms avg latency, 338.0 ms max latency.
507 records sent, 101.4 records/sec (9.90 MB/sec), 1456.3 ms avg latency, 2412.0 ms max latency.
708 records sent, 141.5 records/sec (13.82 MB/sec), 149.5 ms avg latency, 1122.0 ms max latency.
683 records sent, 136.1 records/sec (13.29 MB/sec), 31.6 ms avg latency, 170.0 ms max latency.
691 records sent, 137.8 records/sec (13.46 MB/sec), 25.8 ms avg latency, 101.0 ms max latency.
738 records sent, 147.2 records/sec (14.37 MB/sec), 31.4 ms avg latency, 118.0 ms max latency.
757 records sent, 151.3 records/sec (14.78 MB/sec), 36.0 ms avg latency, 188.0 ms max latency.
767 records sent, 153.4 records/sec (14.98 MB/sec), 34.3 ms avg latency, 202.0 ms max latency.
763 records sent, 152.3 records/sec (14.87 MB/sec), 33.9 ms avg latency, 198.0 ms max latency.
16667 records sent, 116.302763 records/sec (11.36 MB/sec), 352.98 ms avg latency, 10172.00 ms max latency, 32 ms 50th, 2264 ms 95th, 5831 ms 99th, 6775 ms 99.9th.
