producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2803 records sent, 560.0 records/sec (54.69 MB/sec), 335.8 ms avg latency, 1341.0 ms max latency.
6095 records sent, 1218.3 records/sec (118.97 MB/sec), 24.2 ms avg latency, 84.0 ms max latency.
5978 records sent, 1195.1 records/sec (116.71 MB/sec), 82.9 ms avg latency, 324.0 ms max latency.
6444 records sent, 1288.3 records/sec (125.81 MB/sec), 179.5 ms avg latency, 406.0 ms max latency.
6392 records sent, 1278.4 records/sec (124.84 MB/sec), 251.3 ms avg latency, 462.0 ms max latency.
6542 records sent, 1308.1 records/sec (127.75 MB/sec), 245.9 ms avg latency, 328.0 ms max latency.
6308 records sent, 1261.3 records/sec (123.18 MB/sec), 258.7 ms avg latency, 371.0 ms max latency.
6458 records sent, 1291.6 records/sec (126.13 MB/sec), 248.9 ms avg latency, 344.0 ms max latency.
5978 records sent, 1195.1 records/sec (116.71 MB/sec), 270.9 ms avg latency, 385.0 ms max latency.
6256 records sent, 1250.9 records/sec (122.16 MB/sec), 259.2 ms avg latency, 370.0 ms max latency.
4522 records sent, 898.6 records/sec (87.76 MB/sec), 353.1 ms avg latency, 1249.0 ms max latency.
6566 records sent, 1313.2 records/sec (128.24 MB/sec), 253.8 ms avg latency, 849.0 ms max latency.
6644 records sent, 1328.8 records/sec (129.77 MB/sec), 243.2 ms avg latency, 432.0 ms max latency.
6196 records sent, 1238.7 records/sec (120.97 MB/sec), 260.2 ms avg latency, 342.0 ms max latency.
6362 records sent, 1272.1 records/sec (124.23 MB/sec), 253.9 ms avg latency, 370.0 ms max latency.
6474 records sent, 1294.8 records/sec (126.45 MB/sec), 251.8 ms avg latency, 401.0 ms max latency.
100000 records sent, 1201.966417 records/sec (117.38 MB/sec), 231.69 ms avg latency, 1341.00 ms max latency, 241 ms 50th, 334 ms 95th, 572 ms 99th, 1046 ms 99.9th.
