producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6262.0 ms avg latency, 6262.0 ms max latency.
42 records sent, 7.9 records/sec (0.77 MB/sec), 8310.6 ms avg latency, 18680.0 ms max latency.
114 records sent, 22.7 records/sec (2.22 MB/sec), 9971.2 ms avg latency, 11203.0 ms max latency.
162 records sent, 32.1 records/sec (3.14 MB/sec), 10747.7 ms avg latency, 12158.0 ms max latency.
138 records sent, 27.5 records/sec (2.69 MB/sec), 11479.6 ms avg latency, 13099.0 ms max latency.
136 records sent, 26.1 records/sec (2.55 MB/sec), 11541.7 ms avg latency, 12365.0 ms max latency.
318 records sent, 63.1 records/sec (6.17 MB/sec), 9055.3 ms avg latency, 12629.0 ms max latency.
391 records sent, 77.7 records/sec (7.59 MB/sec), 3458.9 ms avg latency, 5714.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 369.2 ms avg latency, 1435.0 ms max latency.
281 records sent, 55.5 records/sec (5.42 MB/sec), 83.3 ms avg latency, 333.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 64.9 ms avg latency, 218.0 ms max latency.
271 records sent, 53.6 records/sec (5.23 MB/sec), 70.5 ms avg latency, 270.0 ms max latency.
329 records sent, 65.6 records/sec (6.40 MB/sec), 72.2 ms avg latency, 233.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 51.5 ms avg latency, 171.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 48.9 ms avg latency, 179.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 43.7 ms avg latency, 167.0 ms max latency.
352 records sent, 70.3 records/sec (6.86 MB/sec), 41.9 ms avg latency, 183.0 ms max latency.
338 records sent, 67.2 records/sec (6.57 MB/sec), 50.1 ms avg latency, 289.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 71.5 ms avg latency, 476.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 52.9 ms avg latency, 204.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 72.9 ms avg latency, 454.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 52.2 ms avg latency, 245.0 ms max latency.
338 records sent, 66.1 records/sec (6.46 MB/sec), 47.5 ms avg latency, 167.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 47.2 ms avg latency, 175.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 48.0 ms avg latency, 209.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 42.0 ms avg latency, 182.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 53.8 ms avg latency, 231.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 45.8 ms avg latency, 268.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 42.7 ms avg latency, 168.0 ms max latency.
8334 records sent, 51.458421 records/sec (5.03 MB/sec), 1331.87 ms avg latency, 18680.00 ms max latency, 54 ms 50th, 10759 ms 95th, 11984 ms 99th, 12710 ms 99.9th.
