producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4993 records sent, 998.4 records/sec (0.98 MB/sec), 69.6 ms avg latency, 1047.0 ms max latency.
5006 records sent, 1000.8 records/sec (0.98 MB/sec), 5.3 ms avg latency, 25.0 ms max latency.
5003 records sent, 999.6 records/sec (0.98 MB/sec), 4.9 ms avg latency, 18.0 ms max latency.
4998 records sent, 999.4 records/sec (0.98 MB/sec), 4.6 ms avg latency, 23.0 ms max latency.
5012 records sent, 1001.4 records/sec (0.98 MB/sec), 4.6 ms avg latency, 21.0 ms max latency.
5005 records sent, 1000.0 records/sec (0.98 MB/sec), 4.4 ms avg latency, 12.0 ms max latency.
5004 records sent, 1000.2 records/sec (0.98 MB/sec), 4.4 ms avg latency, 20.0 ms max latency.
5005 records sent, 1000.2 records/sec (0.98 MB/sec), 4.3 ms avg latency, 13.0 ms max latency.
5004 records sent, 1000.0 records/sec (0.98 MB/sec), 4.3 ms avg latency, 9.0 ms max latency.
5004 records sent, 1000.6 records/sec (0.98 MB/sec), 4.2 ms avg latency, 11.0 ms max latency.
5005 records sent, 1000.0 records/sec (0.98 MB/sec), 4.2 ms avg latency, 15.0 ms max latency.
5007 records sent, 1000.4 records/sec (0.98 MB/sec), 4.1 ms avg latency, 16.0 ms max latency.
5002 records sent, 1000.0 records/sec (0.98 MB/sec), 4.2 ms avg latency, 16.0 ms max latency.
5006 records sent, 1000.2 records/sec (0.98 MB/sec), 4.2 ms avg latency, 15.0 ms max latency.
5000 records sent, 1000.0 records/sec (0.98 MB/sec), 4.1 ms avg latency, 10.0 ms max latency.
5007 records sent, 1000.2 records/sec (0.98 MB/sec), 4.1 ms avg latency, 9.0 ms max latency.
5005 records sent, 1000.2 records/sec (0.98 MB/sec), 4.1 ms avg latency, 10.0 ms max latency.
5004 records sent, 1000.0 records/sec (0.98 MB/sec), 4.1 ms avg latency, 16.0 ms max latency.
5007 records sent, 1000.4 records/sec (0.98 MB/sec), 4.1 ms avg latency, 12.0 ms max latency.
100000 records sent, 999.680102 records/sec (0.98 MB/sec), 7.58 ms avg latency, 1047.00 ms max latency, 4 ms 50th, 7 ms 95th, 211 ms 99th, 332 ms 99.9th.
