producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
73 records sent, 14.6 records/sec (1.43 MB/sec), 616.6 ms avg latency, 3872.0 ms max latency.
649 records sent, 128.9 records/sec (12.59 MB/sec), 316.4 ms avg latency, 756.0 ms max latency.
710 records sent, 141.2 records/sec (13.79 MB/sec), 63.6 ms avg latency, 311.0 ms max latency.
809 records sent, 161.4 records/sec (15.77 MB/sec), 26.1 ms avg latency, 232.0 ms max latency.
953 records sent, 190.0 records/sec (18.56 MB/sec), 39.2 ms avg latency, 188.0 ms max latency.
759 records sent, 151.7 records/sec (14.82 MB/sec), 17.6 ms avg latency, 103.0 ms max latency.
767 records sent, 153.2 records/sec (14.96 MB/sec), 26.3 ms avg latency, 148.0 ms max latency.
764 records sent, 152.5 records/sec (14.90 MB/sec), 18.6 ms avg latency, 83.0 ms max latency.
826 records sent, 164.6 records/sec (16.07 MB/sec), 25.9 ms avg latency, 144.0 ms max latency.
724 records sent, 144.7 records/sec (14.13 MB/sec), 25.3 ms avg latency, 148.0 ms max latency.
752 records sent, 149.9 records/sec (14.63 MB/sec), 16.4 ms avg latency, 89.0 ms max latency.
744 records sent, 148.3 records/sec (14.48 MB/sec), 20.2 ms avg latency, 125.0 ms max latency.
796 records sent, 159.2 records/sec (15.55 MB/sec), 19.6 ms avg latency, 105.0 ms max latency.
786 records sent, 157.2 records/sec (15.35 MB/sec), 20.5 ms avg latency, 151.0 ms max latency.
707 records sent, 141.3 records/sec (13.80 MB/sec), 18.6 ms avg latency, 122.0 ms max latency.
771 records sent, 153.9 records/sec (15.03 MB/sec), 50.4 ms avg latency, 461.0 ms max latency.
785 records sent, 157.0 records/sec (15.33 MB/sec), 18.7 ms avg latency, 103.0 ms max latency.
821 records sent, 164.0 records/sec (16.02 MB/sec), 14.7 ms avg latency, 70.0 ms max latency.
767 records sent, 153.3 records/sec (14.97 MB/sec), 20.2 ms avg latency, 245.0 ms max latency.
853 records sent, 170.5 records/sec (16.65 MB/sec), 17.0 ms avg latency, 92.0 ms max latency.
804 records sent, 160.8 records/sec (15.70 MB/sec), 12.8 ms avg latency, 103.0 ms max latency.
852 records sent, 169.7 records/sec (16.57 MB/sec), 13.1 ms avg latency, 58.0 ms max latency.
16667 records sent, 149.121394 records/sec (14.56 MB/sec), 37.99 ms avg latency, 3872.00 ms max latency, 14 ms 50th, 125 ms 95th, 518 ms 99th, 682 ms 99.9th.
