producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 20367.0 ms avg latency, 20367.0 ms max latency.
33 records sent, 6.6 records/sec (0.64 MB/sec), 8945.8 ms avg latency, 10480.0 ms max latency.
84 records sent, 16.4 records/sec (1.60 MB/sec), 11243.6 ms avg latency, 12667.0 ms max latency.
192 records sent, 37.7 records/sec (3.68 MB/sec), 11582.0 ms avg latency, 12787.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 11680.7 ms avg latency, 14493.0 ms max latency.
127 records sent, 25.2 records/sec (2.46 MB/sec), 11469.2 ms avg latency, 12788.0 ms max latency.
149 records sent, 29.2 records/sec (2.86 MB/sec), 12849.0 ms avg latency, 13755.0 ms max latency.
281 records sent, 55.5 records/sec (5.42 MB/sec), 9151.8 ms avg latency, 12515.0 ms max latency.
340 records sent, 66.9 records/sec (6.53 MB/sec), 4382.4 ms avg latency, 6666.0 ms max latency.
348 records sent, 69.4 records/sec (6.77 MB/sec), 1420.4 ms avg latency, 3306.0 ms max latency.
273 records sent, 54.5 records/sec (5.32 MB/sec), 106.7 ms avg latency, 288.0 ms max latency.
236 records sent, 46.8 records/sec (4.57 MB/sec), 72.8 ms avg latency, 306.0 ms max latency.
243 records sent, 48.1 records/sec (4.69 MB/sec), 86.0 ms avg latency, 269.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 113.1 ms avg latency, 599.0 ms max latency.
263 records sent, 52.6 records/sec (5.13 MB/sec), 64.8 ms avg latency, 229.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 76.8 ms avg latency, 224.0 ms max latency.
285 records sent, 56.8 records/sec (5.55 MB/sec), 72.6 ms avg latency, 283.0 ms max latency.
317 records sent, 63.3 records/sec (6.19 MB/sec), 78.5 ms avg latency, 316.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 63.2 ms avg latency, 230.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 111.6 ms avg latency, 342.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 71.7 ms avg latency, 186.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 58.4 ms avg latency, 225.0 ms max latency.
336 records sent, 66.6 records/sec (6.50 MB/sec), 80.6 ms avg latency, 381.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 83.3 ms avg latency, 322.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 54.7 ms avg latency, 208.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 60.1 ms avg latency, 233.0 ms max latency.
321 records sent, 63.8 records/sec (6.23 MB/sec), 54.0 ms avg latency, 194.0 ms max latency.
332 records sent, 66.1 records/sec (6.46 MB/sec), 62.4 ms avg latency, 253.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 61.7 ms avg latency, 249.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 46.3 ms avg latency, 207.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 77.8 ms avg latency, 270.0 ms max latency.
8333 records sent, 47.382936 records/sec (4.63 MB/sec), 1603.93 ms avg latency, 20367.00 ms max latency, 74 ms 50th, 11587 ms 95th, 12884 ms 99th, 13528 ms 99.9th.
