producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 20145.0 ms avg latency, 20145.0 ms max latency.
41 records sent, 7.9 records/sec (0.77 MB/sec), 8559.9 ms avg latency, 10238.0 ms max latency.
84 records sent, 15.7 records/sec (1.53 MB/sec), 11254.0 ms avg latency, 13393.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 13601.1 ms avg latency, 14780.0 ms max latency.
156 records sent, 30.9 records/sec (3.01 MB/sec), 15100.9 ms avg latency, 16364.0 ms max latency.
222 records sent, 44.2 records/sec (4.32 MB/sec), 10502.8 ms avg latency, 14990.0 ms max latency.
240 records sent, 47.5 records/sec (4.64 MB/sec), 7166.7 ms avg latency, 8237.0 ms max latency.
316 records sent, 62.7 records/sec (6.13 MB/sec), 5141.3 ms avg latency, 7029.0 ms max latency.
335 records sent, 66.3 records/sec (6.48 MB/sec), 2215.3 ms avg latency, 3909.0 ms max latency.
269 records sent, 53.7 records/sec (5.24 MB/sec), 118.3 ms avg latency, 707.0 ms max latency.
272 records sent, 54.4 records/sec (5.31 MB/sec), 88.1 ms avg latency, 291.0 ms max latency.
252 records sent, 50.1 records/sec (4.89 MB/sec), 87.8 ms avg latency, 230.0 ms max latency.
280 records sent, 56.0 records/sec (5.47 MB/sec), 86.5 ms avg latency, 349.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 119.9 ms avg latency, 367.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 59.2 ms avg latency, 259.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 72.2 ms avg latency, 269.0 ms max latency.
271 records sent, 53.9 records/sec (5.27 MB/sec), 86.8 ms avg latency, 354.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 83.4 ms avg latency, 397.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 75.8 ms avg latency, 253.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 72.8 ms avg latency, 318.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 85.1 ms avg latency, 339.0 ms max latency.
304 records sent, 59.7 records/sec (5.83 MB/sec), 72.0 ms avg latency, 221.0 ms max latency.
309 records sent, 61.3 records/sec (5.99 MB/sec), 94.9 ms avg latency, 602.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 56.3 ms avg latency, 247.0 ms max latency.
330 records sent, 65.2 records/sec (6.37 MB/sec), 47.3 ms avg latency, 165.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 70.1 ms avg latency, 274.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 57.6 ms avg latency, 218.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 63.3 ms avg latency, 207.0 ms max latency.
311 records sent, 61.5 records/sec (6.01 MB/sec), 51.2 ms avg latency, 211.0 ms max latency.
311 records sent, 61.8 records/sec (6.03 MB/sec), 48.7 ms avg latency, 218.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 66.7 ms avg latency, 218.0 ms max latency.
8333 records sent, 47.625852 records/sec (4.65 MB/sec), 1447.82 ms avg latency, 20145.00 ms max latency, 71 ms 50th, 10596 ms 95th, 15098 ms 99th, 15955 ms 99.9th.
