producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18900.0 ms avg latency, 18900.0 ms max latency.
30 records sent, 5.9 records/sec (0.58 MB/sec), 7908.8 ms avg latency, 9598.0 ms max latency.
78 records sent, 15.1 records/sec (1.48 MB/sec), 10454.7 ms avg latency, 11794.0 ms max latency.
197 records sent, 37.6 records/sec (3.67 MB/sec), 11057.0 ms avg latency, 12048.0 ms max latency.
222 records sent, 43.8 records/sec (4.27 MB/sec), 9436.7 ms avg latency, 12114.0 ms max latency.
240 records sent, 47.7 records/sec (4.65 MB/sec), 7252.3 ms avg latency, 8628.0 ms max latency.
258 records sent, 51.3 records/sec (5.01 MB/sec), 5848.5 ms avg latency, 6890.0 ms max latency.
300 records sent, 59.0 records/sec (5.77 MB/sec), 4226.4 ms avg latency, 5497.0 ms max latency.
339 records sent, 67.0 records/sec (6.54 MB/sec), 1569.7 ms avg latency, 3473.0 ms max latency.
242 records sent, 48.3 records/sec (4.71 MB/sec), 174.5 ms avg latency, 500.0 ms max latency.
266 records sent, 53.1 records/sec (5.18 MB/sec), 84.2 ms avg latency, 274.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 92.4 ms avg latency, 307.0 ms max latency.
240 records sent, 48.0 records/sec (4.69 MB/sec), 86.0 ms avg latency, 314.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 114.8 ms avg latency, 346.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 72.8 ms avg latency, 210.0 ms max latency.
304 records sent, 60.5 records/sec (5.91 MB/sec), 83.3 ms avg latency, 225.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 86.5 ms avg latency, 280.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 72.8 ms avg latency, 250.0 ms max latency.
307 records sent, 61.1 records/sec (5.97 MB/sec), 56.5 ms avg latency, 268.0 ms max latency.
280 records sent, 55.4 records/sec (5.41 MB/sec), 78.5 ms avg latency, 261.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 61.8 ms avg latency, 217.0 ms max latency.
313 records sent, 62.2 records/sec (6.07 MB/sec), 82.9 ms avg latency, 285.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 81.3 ms avg latency, 264.0 ms max latency.
328 records sent, 63.7 records/sec (6.22 MB/sec), 77.8 ms avg latency, 262.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 56.9 ms avg latency, 218.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 59.5 ms avg latency, 216.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 61.8 ms avg latency, 239.0 ms max latency.
310 records sent, 61.7 records/sec (6.03 MB/sec), 49.6 ms avg latency, 206.0 ms max latency.
322 records sent, 63.9 records/sec (6.24 MB/sec), 46.2 ms avg latency, 196.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 50.7 ms avg latency, 193.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 66.7 ms avg latency, 215.0 ms max latency.
8333 records sent, 48.200507 records/sec (4.71 MB/sec), 1307.49 ms avg latency, 18900.00 ms max latency, 77 ms 50th, 8452 ms 95th, 11393 ms 99th, 11872 ms 99.9th.
