producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18789.0 ms avg latency, 18789.0 ms max latency.
33 records sent, 6.1 records/sec (0.60 MB/sec), 8466.8 ms avg latency, 10020.0 ms max latency.
84 records sent, 16.2 records/sec (1.58 MB/sec), 11167.8 ms avg latency, 12419.0 ms max latency.
192 records sent, 37.8 records/sec (3.69 MB/sec), 11966.9 ms avg latency, 12961.0 ms max latency.
240 records sent, 47.8 records/sec (4.66 MB/sec), 9328.8 ms avg latency, 12828.0 ms max latency.
251 records sent, 50.1 records/sec (4.89 MB/sec), 6679.3 ms avg latency, 7955.0 ms max latency.
286 records sent, 56.7 records/sec (5.53 MB/sec), 4986.8 ms avg latency, 6594.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 2843.9 ms avg latency, 4214.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 692.0 ms avg latency, 2053.0 ms max latency.
266 records sent, 52.9 records/sec (5.17 MB/sec), 119.4 ms avg latency, 399.0 ms max latency.
256 records sent, 51.2 records/sec (5.00 MB/sec), 72.9 ms avg latency, 244.0 ms max latency.
272 records sent, 54.2 records/sec (5.29 MB/sec), 83.2 ms avg latency, 228.0 ms max latency.
279 records sent, 55.2 records/sec (5.39 MB/sec), 106.0 ms avg latency, 297.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 80.1 ms avg latency, 208.0 ms max latency.
289 records sent, 57.6 records/sec (5.62 MB/sec), 78.8 ms avg latency, 345.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 88.8 ms avg latency, 300.0 ms max latency.
317 records sent, 63.3 records/sec (6.19 MB/sec), 73.1 ms avg latency, 337.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 74.4 ms avg latency, 272.0 ms max latency.
312 records sent, 60.8 records/sec (5.94 MB/sec), 79.7 ms avg latency, 249.0 ms max latency.
310 records sent, 61.9 records/sec (6.05 MB/sec), 95.0 ms avg latency, 444.0 ms max latency.
315 records sent, 62.7 records/sec (6.12 MB/sec), 64.2 ms avg latency, 320.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 78.7 ms avg latency, 352.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 81.1 ms avg latency, 332.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 74.2 ms avg latency, 295.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 66.4 ms avg latency, 241.0 ms max latency.
321 records sent, 63.7 records/sec (6.22 MB/sec), 74.8 ms avg latency, 233.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 51.8 ms avg latency, 216.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 64.2 ms avg latency, 255.0 ms max latency.
305 records sent, 60.5 records/sec (5.90 MB/sec), 62.7 ms avg latency, 296.0 ms max latency.
312 records sent, 61.7 records/sec (6.03 MB/sec), 55.7 ms avg latency, 281.0 ms max latency.
8334 records sent, 49.110773 records/sec (4.80 MB/sec), 1256.95 ms avg latency, 18789.00 ms max latency, 78 ms 50th, 8457 ms 95th, 12153 ms 99th, 12771 ms 99.9th.
