producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15963.0 ms avg latency, 15963.0 ms max latency.
1764 records sent, 352.6 records/sec (0.34 MB/sec), 2923.3 ms avg latency, 4493.0 ms max latency.
427 records sent, 85.1 records/sec (0.08 MB/sec), 35.9 ms avg latency, 103.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 19.5 ms avg latency, 63.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 12.7 ms avg latency, 39.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.3 ms avg latency, 36.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 13.3 ms avg latency, 48.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.2 ms avg latency, 36.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.1 ms avg latency, 66.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.9 ms avg latency, 33.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 10.5 ms avg latency, 33.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 9.8 ms avg latency, 31.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.8 ms avg latency, 42.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 10.6 ms avg latency, 33.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 9.9 ms avg latency, 19.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 9.2 ms avg latency, 20.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 9.4 ms avg latency, 26.0 ms max latency.
8334 records sent, 83.751218 records/sec (0.08 MB/sec), 631.13 ms avg latency, 15963.00 ms max latency, 12 ms 50th, 4178 ms 95th, 4406 ms 99th, 4452 ms 99.9th.
