producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
90 records sent, 17.8 records/sec (1.74 MB/sec), 440.7 ms avg latency, 3950.0 ms max latency.
444 records sent, 88.6 records/sec (8.65 MB/sec), 132.6 ms avg latency, 719.0 ms max latency.
630 records sent, 125.9 records/sec (12.30 MB/sec), 57.0 ms avg latency, 345.0 ms max latency.
603 records sent, 120.5 records/sec (11.77 MB/sec), 22.7 ms avg latency, 91.0 ms max latency.
607 records sent, 121.3 records/sec (11.85 MB/sec), 21.7 ms avg latency, 86.0 ms max latency.
549 records sent, 109.0 records/sec (10.64 MB/sec), 25.5 ms avg latency, 118.0 ms max latency.
570 records sent, 113.7 records/sec (11.11 MB/sec), 25.7 ms avg latency, 149.0 ms max latency.
628 records sent, 124.5 records/sec (12.16 MB/sec), 25.9 ms avg latency, 122.0 ms max latency.
569 records sent, 113.4 records/sec (11.07 MB/sec), 26.0 ms avg latency, 135.0 ms max latency.
595 records sent, 118.5 records/sec (11.57 MB/sec), 24.2 ms avg latency, 126.0 ms max latency.
612 records sent, 121.4 records/sec (11.85 MB/sec), 21.8 ms avg latency, 109.0 ms max latency.
580 records sent, 115.5 records/sec (11.28 MB/sec), 22.4 ms avg latency, 152.0 ms max latency.
692 records sent, 138.2 records/sec (13.49 MB/sec), 22.4 ms avg latency, 94.0 ms max latency.
592 records sent, 117.7 records/sec (11.49 MB/sec), 20.3 ms avg latency, 110.0 ms max latency.
654 records sent, 130.7 records/sec (12.76 MB/sec), 24.2 ms avg latency, 136.0 ms max latency.
577 records sent, 115.1 records/sec (11.24 MB/sec), 18.9 ms avg latency, 106.0 ms max latency.
612 records sent, 122.2 records/sec (11.94 MB/sec), 20.9 ms avg latency, 106.0 ms max latency.
740 records sent, 147.6 records/sec (14.41 MB/sec), 18.5 ms avg latency, 102.0 ms max latency.
620 records sent, 123.7 records/sec (12.08 MB/sec), 21.1 ms avg latency, 161.0 ms max latency.
659 records sent, 131.6 records/sec (12.85 MB/sec), 31.3 ms avg latency, 302.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 17.9 ms avg latency, 100.0 ms max latency.
711 records sent, 142.0 records/sec (13.86 MB/sec), 16.1 ms avg latency, 139.0 ms max latency.
719 records sent, 143.6 records/sec (14.03 MB/sec), 15.7 ms avg latency, 67.0 ms max latency.
759 records sent, 151.6 records/sec (14.80 MB/sec), 14.1 ms avg latency, 61.0 ms max latency.
856 records sent, 171.1 records/sec (16.71 MB/sec), 16.4 ms avg latency, 89.0 ms max latency.
970 records sent, 193.2 records/sec (18.87 MB/sec), 12.3 ms avg latency, 77.0 ms max latency.
16667 records sent, 125.530040 records/sec (12.26 MB/sec), 27.09 ms avg latency, 3950.00 ms max latency, 15 ms 50th, 76 ms 95th, 233 ms 99th, 599 ms 99.9th.
