producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4207.0 ms avg latency, 4207.0 ms max latency.
57 records sent, 11.4 records/sec (1.11 MB/sec), 7161.1 ms avg latency, 16698.0 ms max latency.
90 records sent, 17.9 records/sec (1.75 MB/sec), 9766.4 ms avg latency, 11707.0 ms max latency.
156 records sent, 30.8 records/sec (3.01 MB/sec), 11840.8 ms avg latency, 14020.0 ms max latency.
245 records sent, 48.3 records/sec (4.72 MB/sec), 7878.8 ms avg latency, 11728.0 ms max latency.
347 records sent, 68.4 records/sec (6.68 MB/sec), 4156.0 ms avg latency, 5781.0 ms max latency.
419 records sent, 82.6 records/sec (8.07 MB/sec), 2795.8 ms avg latency, 3935.0 ms max latency.
442 records sent, 87.6 records/sec (8.55 MB/sec), 1883.6 ms avg latency, 2755.0 ms max latency.
439 records sent, 87.3 records/sec (8.53 MB/sec), 398.7 ms avg latency, 1574.0 ms max latency.
346 records sent, 69.1 records/sec (6.74 MB/sec), 65.7 ms avg latency, 172.0 ms max latency.
359 records sent, 71.7 records/sec (7.01 MB/sec), 58.1 ms avg latency, 204.0 ms max latency.
403 records sent, 80.2 records/sec (7.84 MB/sec), 56.1 ms avg latency, 296.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 87.3 ms avg latency, 415.0 ms max latency.
375 records sent, 74.7 records/sec (7.29 MB/sec), 62.1 ms avg latency, 146.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 44.1 ms avg latency, 111.0 ms max latency.
390 records sent, 77.6 records/sec (7.57 MB/sec), 68.2 ms avg latency, 242.0 ms max latency.
414 records sent, 82.4 records/sec (8.04 MB/sec), 52.1 ms avg latency, 303.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 72.1 ms avg latency, 442.0 ms max latency.
406 records sent, 80.5 records/sec (7.86 MB/sec), 48.9 ms avg latency, 156.0 ms max latency.
388 records sent, 77.1 records/sec (7.53 MB/sec), 45.2 ms avg latency, 145.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 41.7 ms avg latency, 124.0 ms max latency.
411 records sent, 81.9 records/sec (8.00 MB/sec), 61.9 ms avg latency, 223.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 43.8 ms avg latency, 161.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 36.1 ms avg latency, 167.0 ms max latency.
8334 records sent, 60.818355 records/sec (5.94 MB/sec), 1083.17 ms avg latency, 16698.00 ms max latency, 57 ms 50th, 7096 ms 95th, 11707 ms 99th, 13179 ms 99.9th.
