producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 16936.0 ms avg latency, 16936.0 ms max latency.
61 records sent, 12.0 records/sec (1.17 MB/sec), 7146.2 ms avg latency, 8645.0 ms max latency.
102 records sent, 20.3 records/sec (1.98 MB/sec), 9987.2 ms avg latency, 11600.0 ms max latency.
162 records sent, 31.6 records/sec (3.08 MB/sec), 11289.5 ms avg latency, 13946.0 ms max latency.
268 records sent, 53.3 records/sec (5.21 MB/sec), 6946.2 ms avg latency, 10495.0 ms max latency.
383 records sent, 75.8 records/sec (7.40 MB/sec), 3616.3 ms avg latency, 5137.0 ms max latency.
443 records sent, 87.6 records/sec (8.56 MB/sec), 3087.4 ms avg latency, 3789.0 ms max latency.
519 records sent, 103.0 records/sec (10.06 MB/sec), 1326.7 ms avg latency, 2636.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 132.7 ms avg latency, 579.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 71.4 ms avg latency, 240.0 ms max latency.
240 records sent, 47.4 records/sec (4.63 MB/sec), 71.3 ms avg latency, 267.0 ms max latency.
89 records sent, 17.6 records/sec (1.72 MB/sec), 34.0 ms avg latency, 115.0 ms max latency.
370 records sent, 73.5 records/sec (7.18 MB/sec), 64.0 ms avg latency, 230.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 55.1 ms avg latency, 166.0 ms max latency.
373 records sent, 74.0 records/sec (7.23 MB/sec), 44.8 ms avg latency, 129.0 ms max latency.
388 records sent, 77.3 records/sec (7.54 MB/sec), 52.6 ms avg latency, 150.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 50.3 ms avg latency, 178.0 ms max latency.
409 records sent, 81.2 records/sec (7.93 MB/sec), 85.6 ms avg latency, 315.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 40.0 ms avg latency, 142.0 ms max latency.
413 records sent, 82.3 records/sec (8.03 MB/sec), 48.1 ms avg latency, 179.0 ms max latency.
420 records sent, 83.9 records/sec (8.19 MB/sec), 49.4 ms avg latency, 162.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 47.3 ms avg latency, 229.0 ms max latency.
376 records sent, 75.2 records/sec (7.34 MB/sec), 32.7 ms avg latency, 151.0 ms max latency.
413 records sent, 82.5 records/sec (8.05 MB/sec), 47.8 ms avg latency, 232.0 ms max latency.
8334 records sent, 60.357627 records/sec (5.89 MB/sec), 1075.20 ms avg latency, 16936.00 ms max latency, 56 ms 50th, 7021 ms 95th, 11427 ms 99th, 13395 ms 99.9th.
