producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2445.0 ms avg latency, 2445.0 ms max latency.
148 records sent, 28.9 records/sec (2.82 MB/sec), 3888.7 ms avg latency, 8945.0 ms max latency.
258 records sent, 50.9 records/sec (4.97 MB/sec), 6176.6 ms avg latency, 7697.0 ms max latency.
294 records sent, 58.1 records/sec (5.68 MB/sec), 6023.4 ms avg latency, 6997.0 ms max latency.
660 records sent, 131.6 records/sec (12.85 MB/sec), 3275.3 ms avg latency, 5887.0 ms max latency.
634 records sent, 126.7 records/sec (12.38 MB/sec), 171.2 ms avg latency, 967.0 ms max latency.
636 records sent, 127.0 records/sec (12.41 MB/sec), 33.4 ms avg latency, 175.0 ms max latency.
673 records sent, 134.2 records/sec (13.11 MB/sec), 24.3 ms avg latency, 103.0 ms max latency.
711 records sent, 142.1 records/sec (13.88 MB/sec), 22.7 ms avg latency, 84.0 ms max latency.
694 records sent, 138.2 records/sec (13.50 MB/sec), 27.7 ms avg latency, 162.0 ms max latency.
718 records sent, 143.2 records/sec (13.98 MB/sec), 29.2 ms avg latency, 99.0 ms max latency.
706 records sent, 141.0 records/sec (13.77 MB/sec), 21.5 ms avg latency, 98.0 ms max latency.
728 records sent, 145.0 records/sec (14.16 MB/sec), 23.7 ms avg latency, 102.0 ms max latency.
655 records sent, 130.8 records/sec (12.78 MB/sec), 22.8 ms avg latency, 126.0 ms max latency.
700 records sent, 139.9 records/sec (13.66 MB/sec), 23.1 ms avg latency, 110.0 ms max latency.
694 records sent, 138.4 records/sec (13.52 MB/sec), 22.5 ms avg latency, 111.0 ms max latency.
701 records sent, 139.6 records/sec (13.63 MB/sec), 20.1 ms avg latency, 120.0 ms max latency.
699 records sent, 139.5 records/sec (13.63 MB/sec), 23.1 ms avg latency, 230.0 ms max latency.
709 records sent, 141.6 records/sec (13.83 MB/sec), 38.0 ms avg latency, 341.0 ms max latency.
688 records sent, 137.6 records/sec (13.43 MB/sec), 21.1 ms avg latency, 106.0 ms max latency.
758 records sent, 151.6 records/sec (14.80 MB/sec), 18.0 ms avg latency, 60.0 ms max latency.
787 records sent, 157.4 records/sec (15.37 MB/sec), 19.9 ms avg latency, 88.0 ms max latency.
751 records sent, 150.1 records/sec (14.66 MB/sec), 18.7 ms avg latency, 82.0 ms max latency.
743 records sent, 147.8 records/sec (14.43 MB/sec), 18.0 ms avg latency, 149.0 ms max latency.
784 records sent, 156.7 records/sec (15.31 MB/sec), 14.5 ms avg latency, 66.0 ms max latency.
974 records sent, 194.8 records/sec (19.02 MB/sec), 13.8 ms avg latency, 72.0 ms max latency.
16667 records sent, 123.387968 records/sec (12.05 MB/sec), 392.41 ms avg latency, 8945.00 ms max latency, 19 ms 50th, 4226 ms 95th, 6444 ms 99th, 7128 ms 99.9th.
