producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 8933.0 ms avg latency, 8933.0 ms max latency.
181 records sent, 36.0 records/sec (3.52 MB/sec), 635.1 ms avg latency, 1597.0 ms max latency.
186 records sent, 36.9 records/sec (3.60 MB/sec), 250.3 ms avg latency, 776.0 ms max latency.
238 records sent, 47.6 records/sec (4.65 MB/sec), 147.2 ms avg latency, 426.0 ms max latency.
239 records sent, 47.1 records/sec (4.60 MB/sec), 90.4 ms avg latency, 268.0 ms max latency.
216 records sent, 42.2 records/sec (4.12 MB/sec), 75.5 ms avg latency, 256.0 ms max latency.
312 records sent, 61.8 records/sec (6.04 MB/sec), 73.5 ms avg latency, 360.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 37.3 ms avg latency, 190.0 ms max latency.
308 records sent, 61.2 records/sec (5.98 MB/sec), 47.7 ms avg latency, 214.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 42.2 ms avg latency, 144.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 47.0 ms avg latency, 193.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 45.9 ms avg latency, 149.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 41.3 ms avg latency, 170.0 ms max latency.
280 records sent, 55.2 records/sec (5.39 MB/sec), 51.3 ms avg latency, 220.0 ms max latency.
265 records sent, 52.2 records/sec (5.10 MB/sec), 43.0 ms avg latency, 157.0 ms max latency.
266 records sent, 53.2 records/sec (5.19 MB/sec), 53.5 ms avg latency, 207.0 ms max latency.
291 records sent, 57.8 records/sec (5.64 MB/sec), 36.3 ms avg latency, 134.0 ms max latency.
320 records sent, 63.4 records/sec (6.19 MB/sec), 37.0 ms avg latency, 192.0 ms max latency.
256 records sent, 50.8 records/sec (4.96 MB/sec), 46.2 ms avg latency, 223.0 ms max latency.
274 records sent, 54.8 records/sec (5.35 MB/sec), 33.0 ms avg latency, 118.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 51.5 ms avg latency, 236.0 ms max latency.
303 records sent, 59.6 records/sec (5.82 MB/sec), 41.7 ms avg latency, 173.0 ms max latency.
288 records sent, 57.4 records/sec (5.61 MB/sec), 42.7 ms avg latency, 190.0 ms max latency.
289 records sent, 57.7 records/sec (5.64 MB/sec), 49.6 ms avg latency, 201.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 48.3 ms avg latency, 215.0 ms max latency.
288 records sent, 57.1 records/sec (5.58 MB/sec), 39.9 ms avg latency, 153.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 36.9 ms avg latency, 177.0 ms max latency.
290 records sent, 57.5 records/sec (5.61 MB/sec), 43.4 ms avg latency, 184.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 45.6 ms avg latency, 180.0 ms max latency.
370 records sent, 73.7 records/sec (7.19 MB/sec), 52.2 ms avg latency, 232.0 ms max latency.
8334 records sent, 53.240489 records/sec (5.20 MB/sec), 68.59 ms avg latency, 8933.00 ms max latency, 38 ms 50th, 191 ms 95th, 599 ms 99th, 1293 ms 99.9th.
