producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8820.0 ms avg latency, 8820.0 ms max latency.
172 records sent, 34.2 records/sec (3.34 MB/sec), 447.2 ms avg latency, 1404.0 ms max latency.
204 records sent, 39.4 records/sec (3.85 MB/sec), 221.0 ms avg latency, 622.0 ms max latency.
215 records sent, 42.7 records/sec (4.17 MB/sec), 121.1 ms avg latency, 341.0 ms max latency.
233 records sent, 45.6 records/sec (4.45 MB/sec), 89.9 ms avg latency, 347.0 ms max latency.
267 records sent, 53.3 records/sec (5.21 MB/sec), 67.9 ms avg latency, 231.0 ms max latency.
346 records sent, 68.3 records/sec (6.67 MB/sec), 54.8 ms avg latency, 290.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 38.6 ms avg latency, 188.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 46.6 ms avg latency, 203.0 ms max latency.
302 records sent, 58.1 records/sec (5.67 MB/sec), 39.7 ms avg latency, 191.0 ms max latency.
332 records sent, 65.9 records/sec (6.44 MB/sec), 54.9 ms avg latency, 303.0 ms max latency.
311 records sent, 62.1 records/sec (6.07 MB/sec), 42.1 ms avg latency, 209.0 ms max latency.
295 records sent, 58.3 records/sec (5.69 MB/sec), 54.8 ms avg latency, 254.0 ms max latency.
276 records sent, 54.9 records/sec (5.36 MB/sec), 44.3 ms avg latency, 207.0 ms max latency.
276 records sent, 54.8 records/sec (5.35 MB/sec), 56.8 ms avg latency, 333.0 ms max latency.
287 records sent, 56.9 records/sec (5.56 MB/sec), 49.2 ms avg latency, 142.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 46.9 ms avg latency, 197.0 ms max latency.
270 records sent, 52.6 records/sec (5.13 MB/sec), 49.0 ms avg latency, 222.0 ms max latency.
289 records sent, 57.6 records/sec (5.63 MB/sec), 43.8 ms avg latency, 196.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 35.7 ms avg latency, 188.0 ms max latency.
321 records sent, 63.0 records/sec (6.16 MB/sec), 48.3 ms avg latency, 295.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 35.8 ms avg latency, 173.0 ms max latency.
310 records sent, 61.6 records/sec (6.02 MB/sec), 35.0 ms avg latency, 127.0 ms max latency.
295 records sent, 58.8 records/sec (5.75 MB/sec), 50.3 ms avg latency, 192.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 36.3 ms avg latency, 187.0 ms max latency.
304 records sent, 60.3 records/sec (5.88 MB/sec), 41.2 ms avg latency, 215.0 ms max latency.
302 records sent, 59.5 records/sec (5.81 MB/sec), 39.9 ms avg latency, 141.0 ms max latency.
280 records sent, 55.9 records/sec (5.45 MB/sec), 36.6 ms avg latency, 170.0 ms max latency.
298 records sent, 59.2 records/sec (5.78 MB/sec), 45.6 ms avg latency, 197.0 ms max latency.
8333 records sent, 53.489014 records/sec (5.22 MB/sec), 61.89 ms avg latency, 8820.00 ms max latency, 36 ms 50th, 181 ms 95th, 430 ms 99th, 1125 ms 99.9th.
