producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 10185.0 ms avg latency, 10185.0 ms max latency.
214 records sent, 42.6 records/sec (4.16 MB/sec), 589.2 ms avg latency, 1791.0 ms max latency.
205 records sent, 40.9 records/sec (3.99 MB/sec), 172.3 ms avg latency, 479.0 ms max latency.
201 records sent, 39.7 records/sec (3.87 MB/sec), 99.4 ms avg latency, 264.0 ms max latency.
238 records sent, 47.4 records/sec (4.63 MB/sec), 75.0 ms avg latency, 282.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 78.8 ms avg latency, 303.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 36.0 ms avg latency, 173.0 ms max latency.
329 records sent, 64.9 records/sec (6.34 MB/sec), 48.9 ms avg latency, 274.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 62.4 ms avg latency, 238.0 ms max latency.
260 records sent, 52.0 records/sec (5.08 MB/sec), 46.0 ms avg latency, 210.0 ms max latency.
300 records sent, 59.2 records/sec (5.78 MB/sec), 46.5 ms avg latency, 217.0 ms max latency.
300 records sent, 60.0 records/sec (5.86 MB/sec), 45.4 ms avg latency, 190.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 50.5 ms avg latency, 233.0 ms max latency.
292 records sent, 57.5 records/sec (5.62 MB/sec), 43.0 ms avg latency, 229.0 ms max latency.
335 records sent, 66.8 records/sec (6.53 MB/sec), 62.8 ms avg latency, 238.0 ms max latency.
298 records sent, 58.6 records/sec (5.73 MB/sec), 47.3 ms avg latency, 231.0 ms max latency.
280 records sent, 55.6 records/sec (5.43 MB/sec), 41.2 ms avg latency, 193.0 ms max latency.
267 records sent, 52.9 records/sec (5.16 MB/sec), 43.5 ms avg latency, 195.0 ms max latency.
312 records sent, 62.2 records/sec (6.08 MB/sec), 43.4 ms avg latency, 167.0 ms max latency.
279 records sent, 55.3 records/sec (5.40 MB/sec), 43.1 ms avg latency, 217.0 ms max latency.
280 records sent, 55.5 records/sec (5.42 MB/sec), 45.8 ms avg latency, 137.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 48.2 ms avg latency, 205.0 ms max latency.
302 records sent, 59.8 records/sec (5.84 MB/sec), 38.8 ms avg latency, 221.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 34.5 ms avg latency, 166.0 ms max latency.
283 records sent, 56.5 records/sec (5.51 MB/sec), 42.7 ms avg latency, 159.0 ms max latency.
277 records sent, 54.8 records/sec (5.35 MB/sec), 43.3 ms avg latency, 208.0 ms max latency.
327 records sent, 65.4 records/sec (6.39 MB/sec), 45.4 ms avg latency, 232.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 39.3 ms avg latency, 211.0 ms max latency.
287 records sent, 57.0 records/sec (5.56 MB/sec), 40.0 ms avg latency, 221.0 ms max latency.
8333 records sent, 53.744300 records/sec (5.25 MB/sec), 66.47 ms avg latency, 10185.00 ms max latency, 37 ms 50th, 180 ms 95th, 530 ms 99th, 1547 ms 99.9th.
