producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9663.0 ms avg latency, 9663.0 ms max latency.
209 records sent, 41.2 records/sec (4.03 MB/sec), 758.2 ms avg latency, 2111.0 ms max latency.
227 records sent, 45.2 records/sec (4.41 MB/sec), 254.2 ms avg latency, 895.0 ms max latency.
231 records sent, 46.0 records/sec (4.49 MB/sec), 115.6 ms avg latency, 315.0 ms max latency.
263 records sent, 52.4 records/sec (5.11 MB/sec), 79.3 ms avg latency, 298.0 ms max latency.
304 records sent, 60.3 records/sec (5.89 MB/sec), 74.5 ms avg latency, 364.0 ms max latency.
300 records sent, 58.5 records/sec (5.71 MB/sec), 36.7 ms avg latency, 131.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 34.7 ms avg latency, 172.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 54.3 ms avg latency, 281.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 45.5 ms avg latency, 186.0 ms max latency.
311 records sent, 61.0 records/sec (5.96 MB/sec), 49.2 ms avg latency, 244.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 48.1 ms avg latency, 256.0 ms max latency.
279 records sent, 55.3 records/sec (5.40 MB/sec), 49.7 ms avg latency, 181.0 ms max latency.
272 records sent, 54.3 records/sec (5.30 MB/sec), 51.4 ms avg latency, 173.0 ms max latency.
287 records sent, 57.0 records/sec (5.56 MB/sec), 61.1 ms avg latency, 233.0 ms max latency.
319 records sent, 63.2 records/sec (6.17 MB/sec), 45.4 ms avg latency, 230.0 ms max latency.
287 records sent, 57.1 records/sec (5.57 MB/sec), 50.0 ms avg latency, 223.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 52.4 ms avg latency, 248.0 ms max latency.
311 records sent, 62.1 records/sec (6.07 MB/sec), 37.5 ms avg latency, 149.0 ms max latency.
301 records sent, 59.5 records/sec (5.81 MB/sec), 48.8 ms avg latency, 220.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 58.0 ms avg latency, 342.0 ms max latency.
300 records sent, 59.4 records/sec (5.80 MB/sec), 35.2 ms avg latency, 150.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 37.4 ms avg latency, 209.0 ms max latency.
299 records sent, 59.1 records/sec (5.78 MB/sec), 36.7 ms avg latency, 171.0 ms max latency.
290 records sent, 57.6 records/sec (5.63 MB/sec), 37.9 ms avg latency, 159.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 42.5 ms avg latency, 157.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 40.0 ms avg latency, 323.0 ms max latency.
282 records sent, 56.0 records/sec (5.47 MB/sec), 47.3 ms avg latency, 209.0 ms max latency.
289 records sent, 57.2 records/sec (5.58 MB/sec), 38.5 ms avg latency, 186.0 ms max latency.
8334 records sent, 54.300942 records/sec (5.30 MB/sec), 74.08 ms avg latency, 9663.00 ms max latency, 37 ms 50th, 198 ms 95th, 824 ms 99th, 1710 ms 99.9th.
