producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7621.0 ms avg latency, 7621.0 ms max latency.
206 records sent, 41.0 records/sec (4.00 MB/sec), 577.5 ms avg latency, 1627.0 ms max latency.
222 records sent, 44.3 records/sec (4.33 MB/sec), 228.3 ms avg latency, 653.0 ms max latency.
216 records sent, 43.2 records/sec (4.22 MB/sec), 117.6 ms avg latency, 353.0 ms max latency.
243 records sent, 48.3 records/sec (4.71 MB/sec), 68.2 ms avg latency, 229.0 ms max latency.
254 records sent, 50.5 records/sec (4.93 MB/sec), 65.6 ms avg latency, 204.0 ms max latency.
294 records sent, 58.4 records/sec (5.70 MB/sec), 41.4 ms avg latency, 161.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 39.0 ms avg latency, 221.0 ms max latency.
293 records sent, 58.4 records/sec (5.71 MB/sec), 37.3 ms avg latency, 196.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 43.3 ms avg latency, 191.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 52.4 ms avg latency, 305.0 ms max latency.
280 records sent, 55.4 records/sec (5.41 MB/sec), 46.7 ms avg latency, 200.0 ms max latency.
305 records sent, 60.9 records/sec (5.94 MB/sec), 41.0 ms avg latency, 191.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 59.7 ms avg latency, 280.0 ms max latency.
257 records sent, 51.1 records/sec (4.99 MB/sec), 50.4 ms avg latency, 238.0 ms max latency.
304 records sent, 60.8 records/sec (5.94 MB/sec), 50.0 ms avg latency, 162.0 ms max latency.
271 records sent, 54.1 records/sec (5.28 MB/sec), 46.8 ms avg latency, 188.0 ms max latency.
316 records sent, 62.8 records/sec (6.13 MB/sec), 42.1 ms avg latency, 229.0 ms max latency.
293 records sent, 58.1 records/sec (5.67 MB/sec), 71.6 ms avg latency, 310.0 ms max latency.
311 records sent, 62.1 records/sec (6.07 MB/sec), 46.3 ms avg latency, 227.0 ms max latency.
300 records sent, 57.8 records/sec (5.64 MB/sec), 45.3 ms avg latency, 208.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 63.8 ms avg latency, 356.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 42.7 ms avg latency, 160.0 ms max latency.
330 records sent, 65.9 records/sec (6.43 MB/sec), 43.7 ms avg latency, 152.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 46.8 ms avg latency, 191.0 ms max latency.
322 records sent, 63.9 records/sec (6.24 MB/sec), 32.3 ms avg latency, 202.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 51.0 ms avg latency, 193.0 ms max latency.
287 records sent, 56.9 records/sec (5.55 MB/sec), 39.8 ms avg latency, 157.0 ms max latency.
285 records sent, 56.8 records/sec (5.54 MB/sec), 44.0 ms avg latency, 194.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 41.9 ms avg latency, 204.0 ms max latency.
8334 records sent, 53.865743 records/sec (5.26 MB/sec), 68.50 ms avg latency, 7621.00 ms max latency, 39 ms 50th, 186 ms 95th, 642 ms 99th, 1368 ms 99.9th.
