producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4272.0 ms avg latency, 4272.0 ms max latency.
526 records sent, 99.0 records/sec (0.97 MB/sec), 6002.3 ms avg latency, 18508.0 ms max latency.
1741 records sent, 345.6 records/sec (3.38 MB/sec), 5990.6 ms avg latency, 8660.0 ms max latency.
481 records sent, 95.8 records/sec (0.94 MB/sec), 104.7 ms avg latency, 828.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 38.1 ms avg latency, 106.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 29.1 ms avg latency, 121.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 18.9 ms avg latency, 68.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 15.1 ms avg latency, 64.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 14.9 ms avg latency, 41.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 17.0 ms avg latency, 109.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.8 ms avg latency, 55.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.5 ms avg latency, 41.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.4 ms avg latency, 44.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.2 ms avg latency, 32.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.6 ms avg latency, 41.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 12.7 ms avg latency, 44.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.3 ms avg latency, 56.0 ms max latency.
8334 records sent, 83.728500 records/sec (0.82 MB/sec), 1648.58 ms avg latency, 18508.00 ms max latency, 18 ms 50th, 7545 ms 95th, 8093 ms 99th, 8633 ms 99.9th.
