producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15472.0 ms avg latency, 15472.0 ms max latency.
1704 records sent, 338.3 records/sec (0.33 MB/sec), 2525.6 ms avg latency, 3822.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 37.9 ms avg latency, 113.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 21.4 ms avg latency, 66.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 36.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 35.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 42.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.9 ms avg latency, 29.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 13.8 ms avg latency, 41.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 27.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.2 ms avg latency, 50.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.4 ms avg latency, 29.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.3 ms avg latency, 35.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 30.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.3 ms avg latency, 36.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.9 ms avg latency, 32.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.3 ms avg latency, 36.0 ms max latency.
8333 records sent, 82.879962 records/sec (0.08 MB/sec), 530.75 ms avg latency, 15472.00 ms max latency, 15 ms 50th, 3313 ms 95th, 3642 ms 99th, 3795 ms 99.9th.
