producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9141.0 ms avg latency, 9141.0 ms max latency.
177 records sent, 35.1 records/sec (3.43 MB/sec), 4152.1 ms avg latency, 5614.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 4994.3 ms avg latency, 6243.0 ms max latency.
466 records sent, 92.5 records/sec (9.03 MB/sec), 3611.2 ms avg latency, 5403.0 ms max latency.
858 records sent, 171.2 records/sec (16.72 MB/sec), 1305.9 ms avg latency, 1896.0 ms max latency.
789 records sent, 157.5 records/sec (15.38 MB/sec), 189.2 ms avg latency, 801.0 ms max latency.
776 records sent, 155.0 records/sec (15.14 MB/sec), 46.3 ms avg latency, 275.0 ms max latency.
721 records sent, 143.9 records/sec (14.05 MB/sec), 45.7 ms avg latency, 197.0 ms max latency.
715 records sent, 142.6 records/sec (13.93 MB/sec), 43.7 ms avg latency, 130.0 ms max latency.
776 records sent, 155.1 records/sec (15.15 MB/sec), 38.8 ms avg latency, 210.0 ms max latency.
769 records sent, 153.7 records/sec (15.01 MB/sec), 50.5 ms avg latency, 216.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 32.6 ms avg latency, 144.0 ms max latency.
780 records sent, 155.6 records/sec (15.20 MB/sec), 51.4 ms avg latency, 306.0 ms max latency.
757 records sent, 150.9 records/sec (14.74 MB/sec), 31.5 ms avg latency, 152.0 ms max latency.
753 records sent, 150.3 records/sec (14.68 MB/sec), 31.5 ms avg latency, 149.0 ms max latency.
771 records sent, 154.0 records/sec (15.04 MB/sec), 39.8 ms avg latency, 171.0 ms max latency.
675 records sent, 134.1 records/sec (13.10 MB/sec), 651.7 ms avg latency, 1684.0 ms max latency.
950 records sent, 189.5 records/sec (18.51 MB/sec), 383.0 ms avg latency, 1682.0 ms max latency.
774 records sent, 154.6 records/sec (15.10 MB/sec), 34.6 ms avg latency, 149.0 ms max latency.
804 records sent, 160.5 records/sec (15.67 MB/sec), 32.4 ms avg latency, 175.0 ms max latency.
867 records sent, 173.1 records/sec (16.91 MB/sec), 34.8 ms avg latency, 196.0 ms max latency.
781 records sent, 156.0 records/sec (15.24 MB/sec), 40.0 ms avg latency, 215.0 ms max latency.
847 records sent, 169.1 records/sec (16.52 MB/sec), 52.0 ms avg latency, 277.0 ms max latency.
16666 records sent, 134.395639 records/sec (13.12 MB/sec), 387.72 ms avg latency, 9141.00 ms max latency, 35 ms 50th, 2348 ms 95th, 5113 ms 99th, 5956 ms 99.9th.
