producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 7607.0 ms avg latency, 7607.0 ms max latency.
1824 records sent, 357.6 records/sec (3.49 MB/sec), 2862.7 ms avg latency, 4744.0 ms max latency.
1126 records sent, 224.9 records/sec (2.20 MB/sec), 351.9 ms avg latency, 3159.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.1 ms avg latency, 25.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.9 ms avg latency, 29.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.5 ms avg latency, 27.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.5 ms avg latency, 20.0 ms max latency.
832 records sent, 166.4 records/sec (1.62 MB/sec), 8.3 ms avg latency, 25.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 7.9 ms avg latency, 20.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 8.1 ms avg latency, 34.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 6.9 ms avg latency, 35.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.8 ms avg latency, 13.0 ms max latency.
831 records sent, 165.8 records/sec (1.62 MB/sec), 6.5 ms avg latency, 22.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 6.5 ms avg latency, 26.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.2 ms avg latency, 12.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.1 ms avg latency, 14.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.2 ms avg latency, 29.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.3 ms avg latency, 44.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 6.1 ms avg latency, 23.0 ms max latency.
16666 records sent, 165.959650 records/sec (1.62 MB/sec), 343.52 ms avg latency, 7607.00 ms max latency, 7 ms 50th, 2972 ms 95th, 3904 ms 99th, 4607 ms 99.9th.
