producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1689.0 ms avg latency, 1689.0 ms max latency.
1896 records sent, 374.6 records/sec (3.66 MB/sec), 2876.2 ms avg latency, 7203.0 ms max latency.
991 records sent, 198.2 records/sec (1.94 MB/sec), 183.9 ms avg latency, 2534.0 ms max latency.
839 records sent, 167.5 records/sec (1.64 MB/sec), 8.7 ms avg latency, 28.0 ms max latency.
837 records sent, 166.9 records/sec (1.63 MB/sec), 8.2 ms avg latency, 19.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.0 ms avg latency, 22.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.8 ms avg latency, 23.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.9 ms avg latency, 25.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 7.9 ms avg latency, 16.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 7.8 ms avg latency, 37.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.2 ms avg latency, 58.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.7 ms avg latency, 16.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.4 ms avg latency, 18.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.4 ms avg latency, 27.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.2 ms avg latency, 10.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.1 ms avg latency, 14.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.3 ms avg latency, 26.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.2 ms avg latency, 23.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.1 ms avg latency, 18.0 ms max latency.
16667 records sent, 166.928740 records/sec (1.63 MB/sec), 344.08 ms avg latency, 7203.00 ms max latency, 7 ms 50th, 3260 ms 95th, 3930 ms 99th, 4201 ms 99.9th.
