producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19130.0 ms avg latency, 19130.0 ms max latency.
98 records sent, 19.5 records/sec (0.19 MB/sec), 8346.8 ms avg latency, 10130.0 ms max latency.
268 records sent, 53.4 records/sec (0.52 MB/sec), 11523.4 ms avg latency, 13050.0 ms max latency.
460 records sent, 91.5 records/sec (0.89 MB/sec), 14001.1 ms avg latency, 16263.0 ms max latency.
657 records sent, 130.7 records/sec (1.28 MB/sec), 16131.5 ms avg latency, 17260.0 ms max latency.
725 records sent, 143.8 records/sec (1.40 MB/sec), 18207.3 ms avg latency, 19263.0 ms max latency.
755 records sent, 150.8 records/sec (1.47 MB/sec), 15916.4 ms avg latency, 18353.0 ms max latency.
1013 records sent, 202.5 records/sec (1.98 MB/sec), 10929.7 ms avg latency, 14410.0 ms max latency.
1025 records sent, 205.0 records/sec (2.00 MB/sec), 2960.6 ms avg latency, 7503.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 23.6 ms avg latency, 75.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 23.2 ms avg latency, 65.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 27.1 ms avg latency, 89.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 28.0 ms avg latency, 226.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 22.9 ms avg latency, 102.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 23.4 ms avg latency, 125.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 21.2 ms avg latency, 70.0 ms max latency.
8334 records sent, 83.611738 records/sec (0.82 MB/sec), 7243.47 ms avg latency, 19263.00 ms max latency, 5489 ms 50th, 18152 ms 95th, 18914 ms 99th, 19173 ms 99.9th.
