producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19844.0 ms avg latency, 19844.0 ms max latency.
108 records sent, 20.9 records/sec (0.20 MB/sec), 8669.3 ms avg latency, 10301.0 ms max latency.
252 records sent, 50.3 records/sec (0.49 MB/sec), 11599.6 ms avg latency, 13356.0 ms max latency.
471 records sent, 93.7 records/sec (0.91 MB/sec), 14501.5 ms avg latency, 15910.0 ms max latency.
783 records sent, 155.9 records/sec (1.52 MB/sec), 16205.7 ms avg latency, 17254.0 ms max latency.
1032 records sent, 205.5 records/sec (2.01 MB/sec), 16093.9 ms avg latency, 18112.0 ms max latency.
1357 records sent, 270.7 records/sec (2.64 MB/sec), 7602.6 ms avg latency, 12340.0 ms max latency.
588 records sent, 117.5 records/sec (1.15 MB/sec), 446.3 ms avg latency, 2167.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 22.4 ms avg latency, 77.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 23.8 ms avg latency, 69.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 23.2 ms avg latency, 74.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 28.4 ms avg latency, 157.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 30.6 ms avg latency, 231.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 21.7 ms avg latency, 87.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 23.2 ms avg latency, 72.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.8 ms avg latency, 88.0 ms max latency.
8333 records sent, 82.820653 records/sec (0.81 MB/sec), 6081.40 ms avg latency, 19844.00 ms max latency, 742 ms 50th, 17436 ms 95th, 17870 ms 99th, 18028 ms 99.9th.
