producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7138.0 ms avg latency, 7138.0 ms max latency.
2034 records sent, 403.6 records/sec (0.39 MB/sec), 1213.3 ms avg latency, 2276.0 ms max latency.
843 records sent, 168.4 records/sec (0.16 MB/sec), 15.6 ms avg latency, 73.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 10.5 ms avg latency, 38.0 ms max latency.
839 records sent, 167.6 records/sec (0.16 MB/sec), 9.9 ms avg latency, 35.0 ms max latency.
834 records sent, 166.7 records/sec (0.16 MB/sec), 10.2 ms avg latency, 38.0 ms max latency.
838 records sent, 167.4 records/sec (0.16 MB/sec), 9.4 ms avg latency, 27.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 9.5 ms avg latency, 45.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 9.2 ms avg latency, 37.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 9.5 ms avg latency, 46.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 9.1 ms avg latency, 45.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.1 ms avg latency, 22.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 8.1 ms avg latency, 22.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.1 ms avg latency, 27.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.8 ms avg latency, 29.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.9 ms avg latency, 41.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 7.6 ms avg latency, 29.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.6 ms avg latency, 19.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.8 ms avg latency, 24.0 ms max latency.
16667 records sent, 166.918709 records/sec (0.16 MB/sec), 156.53 ms avg latency, 7138.00 ms max latency, 8 ms 50th, 1713 ms 95th, 2260 ms 99th, 2275 ms 99.9th.
